DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
SERVICE,org.optaweb.vehiclerouting.service.route.RouteListener,findLocationById,3,1,4,1,0,4110,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\route\RouteListener.java
SERVICE,org.optaweb.vehiclerouting.service.route.RouteListener,track,17,3,8,2,0,4337,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\route\RouteListener.java
SERVICE,org.optaweb.vehiclerouting.service.route.RouteListener,onApplicationEvent,12,2,12,1,0,2407,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\route\RouteListener.java
SERVICE,org.optaweb.vehiclerouting.service.route.RouteListener,getBestRoutingPlan,3,1,1,0,0,5057,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\route\RouteListener.java
PERSISTENCE,org.optaweb.vehiclerouting.service.vehicle.VehicleRepositoryImpl,createVehicle,5,1,4,1,0,1116,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\vehicle\VehicleRepositoryImpl.java
PERSISTENCE,org.optaweb.vehiclerouting.service.vehicle.VehicleRepositoryImpl,removeAll,3,1,1,0,0,1702,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\vehicle\VehicleRepositoryImpl.java
PERSISTENCE,org.optaweb.vehiclerouting.service.vehicle.VehicleRepositoryImpl,vehicles,3,1,5,0,0,1313,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\vehicle\VehicleRepositoryImpl.java
PERSISTENCE,org.optaweb.vehiclerouting.service.vehicle.VehicleRepositoryImpl,nextId,3,1,1,0,0,1913,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\vehicle\VehicleRepositoryImpl.java
PERSISTENCE,org.optaweb.vehiclerouting.service.vehicle.VehicleRepositoryImpl,removeVehicle,3,1,3,1,0,1601,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\vehicle\VehicleRepositoryImpl.java
PERSISTENCE,org.optaweb.vehiclerouting.service.vehicle.VehicleRepositoryImpl,find,3,1,4,1,0,1779,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\vehicle\VehicleRepositoryImpl.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableCoordinatesTest,conversion_from_domain,7,1,2,0,0,1778,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableCoordinatesTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableCoordinatesTest,marshal_to_json,4,1,3,0,0,1346,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableCoordinatesTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableCoordinatesTest,equals_hashCode_toString,15,1,3,0,0,3035,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableCoordinatesTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableCoordinatesTest,should_reduce_scale_if_needed,7,1,2,0,0,2359,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableCoordinatesTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableCoordinatesTest,setUp,3,1,2,0,0,1201,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableCoordinatesTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.change.RemoveCustomerTest,remove_middle_customer,24,1,6,0,0,2767,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\change\RemoveCustomerTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.change.RemoveCustomerTest,remove_last_customer,17,1,6,0,0,1711,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\change\RemoveCustomerTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.change.RemoveCustomerTest,customer,7,1,4,1,0,4475,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\change\RemoveCustomerTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.DistanceRepositoryImplTest,should_return_distance_when_entity_is_found,7,1,7,0,0,2278,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceRepositoryImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.DistanceRepositoryImplTest,should_save_distance,9,1,6,0,0,1756,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceRepositoryImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.DistanceRepositoryImplTest,should_return_negative_number_when_distance_not_found,4,1,3,0,0,2694,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceRepositoryImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.DistanceMapTest,distance_map_should_convert_millis_to_secs,11,1,8,0,0,1006,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\DistanceMapTest.java
SERVICE,org.optaweb.vehiclerouting.service.distance.DistanceMatrixImpl,getRow,3,1,3,1,0,3488,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\distance\DistanceMatrixImpl.java
SERVICE,org.optaweb.vehiclerouting.service.distance.DistanceMatrixImpl,addLocation,12,1,4,1,0,1492,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\distance\DistanceMatrixImpl.java
SERVICE,org.optaweb.vehiclerouting.service.distance.DistanceMatrixImpl,clear,3,1,1,0,0,3603,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\distance\DistanceMatrixImpl.java
SERVICE,org.optaweb.vehiclerouting.service.distance.DistanceMatrixImpl,calculateOrRestoreDistance,8,2,4,2,0,3111,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\distance\DistanceMatrixImpl.java
CONTROLLER,org.optaweb.vehiclerouting.plugin.websocket.WebSocketController,subscribeToRouteTopic,4,1,4,0,0,3315,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketController.java
CONTROLLER,org.optaweb.vehiclerouting.plugin.websocket.WebSocketController,removeVehicle,3,1,2,1,0,4616,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketController.java
CONTROLLER,org.optaweb.vehiclerouting.plugin.websocket.WebSocketController,removeLocation,3,1,2,1,0,3975,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketController.java
CONTROLLER,org.optaweb.vehiclerouting.plugin.websocket.WebSocketController,addLocation,3,1,3,1,0,3623,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketController.java
CONTROLLER,org.optaweb.vehiclerouting.plugin.websocket.WebSocketController,demo,3,1,2,1,0,4219,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketController.java
CONTROLLER,org.optaweb.vehiclerouting.plugin.websocket.WebSocketController,clear,3,1,1,0,0,4426,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketController.java
CONTROLLER,org.optaweb.vehiclerouting.plugin.websocket.WebSocketController,addVehicle,3,1,1,0,0,4515,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketController.java
CONTROLLER,org.optaweb.vehiclerouting.plugin.websocket.WebSocketController,subscribeToServerInfoTopic,6,1,10,0,0,2473,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketController.java
ENTITY,org.optaweb.vehiclerouting.service.demo.dataset.DataSet,getName,3,1,2,0,0,950,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSet.java
ENTITY,org.optaweb.vehiclerouting.service.demo.dataset.DataSet,setVisits,3,1,2,1,0,1512,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSet.java
ENTITY,org.optaweb.vehiclerouting.service.demo.dataset.DataSet,setName,3,1,2,1,0,1097,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSet.java
ENTITY,org.optaweb.vehiclerouting.service.demo.dataset.DataSet,setDepot,3,1,2,1,0,1297,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSet.java
ENTITY,org.optaweb.vehiclerouting.service.demo.dataset.DataSet,getVisits,3,1,1,0,0,1382,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSet.java
ENTITY,org.optaweb.vehiclerouting.service.demo.dataset.DataSet,getDepot,3,1,1,0,0,1169,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSet.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverManagerTest,stopSolver_should_terminate_solver,7,1,1,0,0,6102,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverManagerTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverManagerTest,change_operations_should_fail_if_solver_has_not_started_yet,6,1,1,0,0,7328,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverManagerTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverManagerTest,startSolver_should_start_solver,5,1,1,0,0,5708,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverManagerTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverManagerTest,change_operations_should_fail_is_solver_has_died,9,1,2,0,0,8132,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverManagerTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverManagerTest,should_listen_for_best_solution_events,3,1,0,0,0,4411,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverManagerTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverManagerTest,change_operations_should_submit_problem_fact_changes_to_solver,16,1,4,0,0,9221,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverManagerTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverManagerTest,ignore_new_best_solutions_when_unprocessed_fact_changes,6,1,2,0,0,4669,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverManagerTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverManagerTest,publish_new_best_solution_if_all_fact_changes_processed,9,1,4,0,0,5105,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverManagerTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverManagerTest,setUp,15,1,2,0,0,3369,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverManagerTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverManagerTest,reset_interrupted_flag,9,1,5,0,0,6644,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverManagerTest.java
ROUTE,org.optaweb.vehiclerouting.domain.RouteWithTrack,track,3,1,2,0,0,1777,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\RouteWithTrack.java
ENTITY,org.optaweb.vehiclerouting.plugin.persistence.LocationEntity,getLatitude,3,1,1,0,0,1673,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\LocationEntity.java
ENTITY,org.optaweb.vehiclerouting.plugin.persistence.LocationEntity,getId,3,1,1,0,0,1628,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\LocationEntity.java
ENTITY,org.optaweb.vehiclerouting.plugin.persistence.LocationEntity,getLongitude,3,1,1,0,0,1736,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\LocationEntity.java
ENTITY,org.optaweb.vehiclerouting.plugin.persistence.LocationEntity,toString,3,1,1,0,0,1866,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\LocationEntity.java
ENTITY,org.optaweb.vehiclerouting.plugin.persistence.LocationEntity,getDescription,3,1,1,0,0,1801,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\LocationEntity.java
TEST,org.optaweb.vehiclerouting.service.route.ShallowRouteTest,shallow_route_to_string,4,1,2,0,0,823,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\route\ShallowRouteTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.WebSocketControllerTest,removeVehicle,4,1,1,0,0,5519,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketControllerTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.WebSocketControllerTest,subscribeToRouteTopic,14,1,13,0,0,2313,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketControllerTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.WebSocketControllerTest,demo,5,1,2,0,0,5661,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketControllerTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.WebSocketControllerTest,subscribeToServerInfo,21,1,15,0,0,3342,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketControllerTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.WebSocketControllerTest,addLocation,7,1,4,0,0,4867,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketControllerTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.WebSocketControllerTest,removeLocation,4,1,1,0,0,5247,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketControllerTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.WebSocketControllerTest,addVehicle,4,1,1,0,0,5391,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketControllerTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.WebSocketControllerTest,clear,4,1,1,0,0,5829,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketControllerTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.LocationEntityTest,constructor_params_must_not_be_null,5,1,1,0,0,912,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\LocationEntityTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.LocationEntityTest,getters,10,1,3,0,0,1308,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\LocationEntityTest.java
[PROBLEMFACTCHANGE],org.optaweb.vehiclerouting.plugin.planner.change.AddCustomer,doChange,15,1,5,1,0,1368,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\change\AddCustomer.java
ENTITY,org.optaweb.vehiclerouting.service.demo.RoutingProblemConfig,localDataSets,22,4,12,0,0,2516,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\RoutingProblemConfig.java
ENTITY,org.optaweb.vehiclerouting.service.demo.RoutingProblemConfig,routingProblems,6,1,4,0,0,1850,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\RoutingProblemConfig.java
ENTITY,org.optaweb.vehiclerouting.service.demo.RoutingProblemConfig,isReadableDir,4,1,3,1,0,2350,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\RoutingProblemConfig.java
ENTITY,org.optaweb.vehiclerouting.service.demo.RoutingProblemConfig,belgiumReader,3,1,3,0,0,2133,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\RoutingProblemConfig.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverIntegrationTest,beforeProblemFactChange,4,1,4,0,0,6676,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverIntegrationTest,awaitAllProblemFactChanges,14,3,6,1,0,6874,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverIntegrationTest,tearDown,4,1,1,0,0,3079,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverIntegrationTest,removing_customers_should_not_fail,31,4,14,0,0,3569,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverIntegrationTest,solver_in_daemon_mode_should_not_fail_on_empty_solution,4,1,2,0,0,3236,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverIntegrationTest,terminateSolver,14,3,7,1,0,5732,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverIntegrationTest,startSolver,3,1,3,2,0,5550,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverIntegrationTest,bestSolutionChanged,12,3,3,1,0,7653,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverIntegrationTest,location,6,1,3,1,0,6172,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverIntegrationTest,setUp,6,1,5,0,0,2766,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverIntegrationTest.java
VIEW,org.optaweb.vehiclerouting.plugin.websocket.WebSocketEventLogger,onApplicationEvent,3,1,3,1,0,1365,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketEventLogger.java
ENTITY,org.optaweb.vehiclerouting.plugin.planner.OptimizerProperties,setTimeout,3,1,2,1,0,1219,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\OptimizerProperties.java
ENTITY,org.optaweb.vehiclerouting.plugin.planner.OptimizerProperties,getTimeout,3,1,1,0,0,1153,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\OptimizerProperties.java
TEST,org.optaweb.vehiclerouting.plugin.planner.change.AddCustomerTest,add_customer_should_add_location_and_create_customer,18,1,7,0,0,1591,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\change\AddCustomerTest.java
[PROBLEMFACTCHANGE],org.optaweb.vehiclerouting.plugin.planner.change.AddVehicle,doChange,8,1,3,1,0,1223,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\change\AddVehicle.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverExceptionTest,assertTestExceptionThrownDuringOperation,3,1,1,1,0,2925,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverExceptionTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverExceptionTest,assertTestExceptionThrownDuring,3,1,2,2,0,3269,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverExceptionTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverExceptionTest,should_propagate_any_exception_from_solver,14,1,5,0,0,1859,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverExceptionTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolverExceptionTest,assertTestExceptionThrownWhenStoppingSolver,3,1,1,1,0,3085,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolverExceptionTest.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableLocation,getDescription,3,1,1,0,0,2293,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocation.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableLocation,getLatitude,3,1,1,0,0,2151,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocation.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableLocation,toString,3,1,1,0,0,2949,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocation.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableLocation,getLongitude,3,1,1,0,0,2221,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocation.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableLocation,hashCode,3,1,2,0,0,2833,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocation.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableLocation,getId,3,1,1,0,0,2099,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocation.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableLocation,fromLocation,4,1,3,1,0,1238,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocation.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableLocation,equals,10,4,5,1,0,2365,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocation.java
UNDEFINED,org.optaweb.vehiclerouting.domain.LocationData,equals,10,4,5,1,0,1419,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\LocationData.java
