DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,org.openmrs.web.dwr.DWRFormService,findFields,5,2,6,1,0,1849,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\DWRFormService.java
UNDEFINED,org.openmrs.web.dwr.DWRFormService,generateJSTree,13,4,6,3,0,6589,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\DWRFormService.java
UNDEFINED,org.openmrs.web.dwr.DWRFormService,getFormFields,6,2,7,1,0,1513,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\DWRFormService.java
UNDEFINED,org.openmrs.web.dwr.DWRFormService,getField,6,1,4,1,0,1105,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\DWRFormService.java
UNDEFINED,org.openmrs.web.dwr.DWRFormService,findFieldsAndConcepts,46,13,17,1,0,2123,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\DWRFormService.java
UNDEFINED,org.openmrs.web.dwr.DWRFormService,compare,23,9,5,2,0,9481,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\DWRFormService.java
UNDEFINED,org.openmrs.web.dwr.DWRFormService,getFormField,6,1,5,1,0,1269,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\DWRFormService.java
UNDEFINED,org.openmrs.web.dwr.DWRFormService,deleteFormField,5,2,2,1,0,6372,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\DWRFormService.java
UNDEFINED,org.openmrs.web.dwr.DWRFormService,getJSTree,5,1,6,1,0,4133,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\DWRFormService.java
UNDEFINED,org.openmrs.web.dwr.DWRFormService,getForms,7,2,7,1,0,827,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\DWRFormService.java
UNDEFINED,org.openmrs.web.dwr.DWRFormService,saveFormField,42,10,11,19,0,4389,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\DWRFormService.java
CONTROLLER,org.openmrs.web.controller.concept.ConceptDrugFormController,referenceData,15,5,10,3,0,3959,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\concept\ConceptDrugFormController.java
CONTROLLER,org.openmrs.web.controller.concept.ConceptDrugFormController,onSubmit,12,2,11,4,0,2218,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\concept\ConceptDrugFormController.java
CONTROLLER,org.openmrs.web.controller.concept.ConceptDrugFormController,formBackingObject,12,4,7,1,0,3231,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\concept\ConceptDrugFormController.java
CONTROLLER,org.openmrs.web.controller.concept.ConceptDrugFormController,initBinder,6,1,7,2,0,1234,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\concept\ConceptDrugFormController.java
UNDEFINED,org.openmrs.logic.Aggregation,no,4,2,1,0,0,2950,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,any,4,2,1,0,0,2732,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,getType,3,1,1,0,0,1294,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,minimum,4,2,1,0,0,2241,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,minimum,3,1,2,1,0,3312,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,getN,3,1,1,0,0,1342,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,latest,4,2,1,0,0,3054,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,latest,3,1,2,1,0,3764,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,count,4,2,1,0,0,1383,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,stddev,4,2,1,0,0,1983,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,all,4,2,1,0,0,2841,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,earliest,4,2,1,0,0,3178,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,earliest,3,1,2,1,0,3670,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,first,4,2,1,0,0,2613,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,first,3,1,2,1,0,3496,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,exist,4,2,1,0,0,1502,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,median,4,2,1,0,0,1750,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,last,4,2,1,0,0,2499,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,last,3,1,2,1,0,3584,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,sum,4,2,1,0,0,1874,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,average,4,2,1,0,0,1621,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,variance,4,2,1,0,0,2107,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,maximum,4,2,1,0,0,2370,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
UNDEFINED,org.openmrs.logic.Aggregation,maximum,3,1,2,1,0,3404,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\Aggregation.java
CONTROLLER,org.openmrs.web.controller.encounter.EncounterTypeFormController,initBinder,4,1,4,2,0,1031,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\encounter\EncounterTypeFormController.java
CONTROLLER,org.openmrs.web.controller.encounter.EncounterTypeFormController,formBackingObject,10,4,7,1,0,2660,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\encounter\EncounterTypeFormController.java
CONTROLLER,org.openmrs.web.controller.encounter.EncounterTypeFormController,onSubmit,11,2,10,4,0,1706,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\encounter\EncounterTypeFormController.java
CONTROLLER,org.openmrs.web.controller.patient.PatientIdentifierTypeListController,onSubmit,30,8,16,4,0,1846,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\patient\PatientIdentifierTypeListController.java
CONTROLLER,org.openmrs.web.controller.patient.PatientIdentifierTypeListController,formBackingObject,8,2,6,1,0,3656,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\patient\PatientIdentifierTypeListController.java
CONTROLLER,org.openmrs.web.controller.patient.PatientIdentifierTypeListController,initBinder,4,1,4,2,0,1247,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\patient\PatientIdentifierTypeListController.java
UNDEFINED,org.openmrs.util.OpenmrsMemento,getState,0,1,1,0,0,554,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\util\OpenmrsMemento.java
UNDEFINED,org.openmrs.util.OpenmrsMemento,setState,0,1,1,1,0,594,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\util\OpenmrsMemento.java
CONCEPT,org.openmrs.ConceptDerived,getCompileDate,3,1,1,0,0,768,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\ConceptDerived.java
CONCEPT,org.openmrs.ConceptDerived,getCompileStatus,3,1,1,0,0,1123,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\ConceptDerived.java
CONCEPT,org.openmrs.ConceptDerived,setClassName,3,1,2,1,0,1764,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\ConceptDerived.java
CONCEPT,org.openmrs.ConceptDerived,setCompileStatus,3,1,2,1,0,1306,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\ConceptDerived.java
CONCEPT,org.openmrs.ConceptDerived,getClassName,3,1,1,0,0,1539,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\ConceptDerived.java
CONCEPT,org.openmrs.ConceptDerived,setCompileDate,3,1,2,1,0,926,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\ConceptDerived.java
CONCEPT,org.openmrs.ConceptDerived,getRule,3,1,1,0,0,458,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\ConceptDerived.java
CONCEPT,org.openmrs.ConceptDerived,setRule,3,1,2,1,0,608,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\ConceptDerived.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,getDrugList,3,1,1,0,0,5537,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,setWithinLastMonths,3,1,2,1,0,5424,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,isReadyToRun,3,1,1,0,0,3918,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,getDescription,48,26,2,0,0,749,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,setUntilMonthsAgo,3,1,2,1,0,5068,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,setWithinLastDays,3,1,2,1,0,5244,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,getUntilMonthsAgo,3,1,1,0,0,4997,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,getWithinLastDays,3,1,1,0,0,5173,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,getUntilDate,3,1,1,0,0,4693,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,setGenericDrugList,3,1,2,1,0,5762,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,setDiscontinued,3,1,2,1,0,4086,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,setUntilDaysAgo,3,1,2,1,0,4900,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,getGenericDrugList,3,1,1,0,0,5683,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,setDrugList,3,1,2,1,0,5599,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,getUntilDaysAgo,3,1,1,0,0,4833,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,setUntilDate,3,1,2,1,0,4751,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,getDiscontinued,3,1,1,0,0,4019,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,getWithinLastMonths,3,1,1,0,0,5349,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,getStopDate,3,1,1,0,0,4419,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,getDiscontinuedReasonList,3,1,1,0,0,4183,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,setSinceDate,3,1,2,1,0,4611,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,setStopDate,3,1,2,1,0,4475,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,getSinceDate,3,1,1,0,0,4553,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,filterInverse,4,1,3,1,0,3420,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,setDiscontinuedReasonList,3,1,2,1,0,4276,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.DrugOrderStopFilter,filter,4,1,3,1,0,2928,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DrugOrderStopFilter.java
CONTROLLER,org.openmrs.web.controller.PatientProgramsPortletController,populateModel,4,1,4,2,0,287,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\PatientProgramsPortletController.java
TAGSUPPORT,org.openmrs.web.taglib.RequireTag,getOtherwise,3,1,1,0,0,4247,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\RequireTag.java
TAGSUPPORT,org.openmrs.web.taglib.RequireTag,getPrivilege,3,1,1,0,0,4103,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\RequireTag.java
TAGSUPPORT,org.openmrs.web.taglib.RequireTag,doStartTag,60,18,13,0,0,850,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\RequireTag.java
TAGSUPPORT,org.openmrs.web.taglib.RequireTag,getRedirect,3,1,1,0,0,4391,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\RequireTag.java
TAGSUPPORT,org.openmrs.web.taglib.RequireTag,doEndTag,4,2,1,0,0,3994,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\RequireTag.java
TAGSUPPORT,org.openmrs.web.taglib.RequireTag,setPrivilege,3,1,2,1,0,4163,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\RequireTag.java
TAGSUPPORT,org.openmrs.web.taglib.RequireTag,setOtherwise,3,1,2,1,0,4307,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\RequireTag.java
TAGSUPPORT,org.openmrs.web.taglib.RequireTag,setRedirect,3,1,2,1,0,4449,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\RequireTag.java
ABSTRACTFIELDGENHANDLER,org.openmrs.web.taglib.fieldgen.DrugHandler,run,20,7,7,0,0,345,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\fieldgen\DrugHandler.java
ENTITY,org.openmrs.web.propertyeditor.ProgramWorkflowEditor,getAsText,9,2,2,0,0,985,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\propertyeditor\ProgramWorkflowEditor.java
ENTITY,org.openmrs.web.propertyeditor.ProgramWorkflowEditor,setAsText,15,3,8,1,0,518,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\propertyeditor\ProgramWorkflowEditor.java
RULE,org.openmrs.logic.ConceptRule,getConcept,3,1,1,0,0,239,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\ConceptRule.java
RULE,org.openmrs.logic.ConceptRule,eval,3,1,3,2,0,296,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\ConceptRule.java
RULE,org.openmrs.logic.ConceptRule,eval,3,1,4,3,0,430,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\ConceptRule.java
RULE,org.openmrs.logic.ConceptRule,getDependencies,3,1,1,0,0,579,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\ConceptRule.java
TEST,org.openmrs.BaseTest,run,3,2,5,0,0,3964,D:\Projetos\_Web\openmrs-core\test\api\org\openmrs\BaseTest.java
TEST,org.openmrs.BaseTest,getWebappName,3,1,1,0,0,4320,D:\Projetos\_Web\openmrs-core\test\api\org\openmrs\BaseTest.java
TEST,org.openmrs.BaseTest,getRuntimeProperties,40,9,7,0,0,4443,D:\Projetos\_Web\openmrs-core\test\api\org\openmrs\BaseTest.java
TEST,org.openmrs.BaseTest,startup,3,1,1,0,0,1498,D:\Projetos\_Web\openmrs-core\test\api\org\openmrs\BaseTest.java
TEST,org.openmrs.BaseTest,shutdown,3,1,1,0,0,1575,D:\Projetos\_Web\openmrs-core\test\api\org\openmrs\BaseTest.java
TEST,org.openmrs.BaseTest,contextKeyString,6,1,5,1,0,1119,D:\Projetos\_Web\openmrs-core\test\api\org\openmrs\BaseTest.java
TEST,org.openmrs.BaseTest,getConfigLocations,4,1,4,0,0,853,D:\Projetos\_Web\openmrs-core\test\api\org\openmrs\BaseTest.java
TEST,org.openmrs.BaseTest,getUsernameAndPassword,29,2,0,0,0,2000,D:\Projetos\_Web\openmrs-core\test\api\org\openmrs\BaseTest.java
CONTROLLER,org.openmrs.web.controller.PortletController,handleRequest,175,46,40,2,0,1280,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\PortletController.java
CONTROLLER,org.openmrs.web.controller.PortletController,populateModel,2,1,2,2,0,12451,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\PortletController.java
VIEW,org.openmrs.web.Listener,copyFile,27,6,7,2,0,7516,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\Listener.java
VIEW,org.openmrs.web.Listener,contextInitialized,99,2,0,1,0,1734,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\Listener.java
VIEW,org.openmrs.web.Listener,loadCoreModules,24,6,7,1,0,8422,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\Listener.java
VIEW,org.openmrs.web.Listener,getRuntimeProperties,52,9,9,0,0,11019,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\Listener.java
VIEW,org.openmrs.web.Listener,resolveEntity,3,17,18,2,0,2845,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\Listener.java
VIEW,org.openmrs.web.Listener,contextDestroyed,5,1,3,1,0,9517,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\Listener.java
CONTROLLER,org.openmrs.web.controller.order.OrderDrugFormController,referenceData,8,1,8,1,0,3294,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\order\OrderDrugFormController.java
CONTROLLER,org.openmrs.web.controller.order.OrderDrugFormController,formBackingObject,18,5,9,1,0,5438,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\order\OrderDrugFormController.java
CONTROLLER,org.openmrs.web.controller.order.OrderDrugFormController,onSubmit,22,6,16,4,0,3943,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\order\OrderDrugFormController.java
CONTROLLER,org.openmrs.web.controller.order.OrderDrugFormController,initBinder,12,1,14,2,0,1807,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\order\OrderDrugFormController.java
ENTITY,org.openmrs.hl7.HL7Source,getDescription,3,1,1,0,0,894,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7Source.java
ENTITY,org.openmrs.hl7.HL7Source,setName,3,1,2,1,0,1553,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7Source.java
ENTITY,org.openmrs.hl7.HL7Source,getDateCreated,3,1,1,0,0,616,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7Source.java
ENTITY,org.openmrs.hl7.HL7Source,setHL7SourceId,3,1,2,1,0,1291,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7Source.java
ENTITY,org.openmrs.hl7.HL7Source,getCreator,3,1,1,0,0,374,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7Source.java
ENTITY,org.openmrs.hl7.HL7Source,getName,3,1,1,0,0,1460,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7Source.java
ENTITY,org.openmrs.hl7.HL7Source,setDescription,3,1,2,1,0,1008,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7Source.java
ENTITY,org.openmrs.hl7.HL7Source,getHL7SourceId,3,1,1,0,0,1176,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7Source.java
ENTITY,org.openmrs.hl7.HL7Source,setDateCreated,3,1,2,1,0,728,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7Source.java
ENTITY,org.openmrs.hl7.HL7Source,setCreator,3,1,2,1,0,474,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7Source.java
RULE,org.openmrs.logic.rule.CXREverRule,eval,4,1,4,3,0,219,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\rule\CXREverRule.java
TAGSUPPORT,org.openmrs.module.web.taglib.ExtensionCountTag,setVar,3,1,2,1,0,1513,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\module\web\taglib\ExtensionCountTag.java
TAGSUPPORT,org.openmrs.module.web.taglib.ExtensionCountTag,getPointId,3,1,1,0,0,1333,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\module\web\taglib\ExtensionCountTag.java
TAGSUPPORT,org.openmrs.module.web.taglib.ExtensionCountTag,doEndTag,5,1,2,0,0,1199,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\module\web\taglib\ExtensionCountTag.java
TAGSUPPORT,org.openmrs.module.web.taglib.ExtensionCountTag,doStartTag,15,4,6,0,0,567,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\module\web\taglib\ExtensionCountTag.java
TAGSUPPORT,org.openmrs.module.web.taglib.ExtensionCountTag,setPointId,3,1,2,1,0,1389,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\module\web\taglib\ExtensionCountTag.java
TAGSUPPORT,org.openmrs.module.web.taglib.ExtensionCountTag,getVar,3,1,1,0,0,1465,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\module\web\taglib\ExtensionCountTag.java
SERVICE,org.openmrs.api.impl.ConceptServiceImpl,getQuestionsForAnswer,4,1,2,1,0,12589,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ConceptServiceImpl.java
SERVICE,org.openmrs.api.impl.ConceptServiceImpl,deleteConcept,6,1,4,1,0,3330,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ConceptServiceImpl.java
SERVICE,org.openmrs.api.impl.ConceptServiceImpl,explodeConceptSetHelper,14,4,5,3,0,9263,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ConceptServiceImpl.java
SERVICE,org.openmrs.api.impl.ConceptServiceImpl,updateConcept,6,1,4,1,0,2561,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ConceptServiceImpl.java
SERVICE,org.openmrs.api.impl.ConceptServiceImpl,updateConcept,6,1,4,1,0,2934,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ConceptServiceImpl.java
SERVICE,org.openmrs.api.impl.ConceptServiceImpl,getConceptDatatype,3,1,2,1,0,7835,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ConceptServiceImpl.java
SERVICE,org.openmrs.api.impl.ConceptServiceImpl,getNextConcept,3,1,1,1,0,15835,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ConceptServiceImpl.java
SERVICE,org.openmrs.api.impl.ConceptServiceImpl,getPercentMatched,13,5,6,2,0,17857,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ConceptServiceImpl.java
SERVICE,org.openmrs.api.impl.ConceptServiceImpl,updateDrug,6,2,4,1,0,4619,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ConceptServiceImpl.java
SERVICE,org.openmrs.api.impl.ConceptServiceImpl,getConceptByName,3,1,2,1,0,5274,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ConceptServiceImpl.java
SERVICE,org.openmrs.api.impl.ConceptServiceImpl,findConcepts,3,1,4,3,0,9951,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ConceptServiceImpl.java
SERVICE,org.openmrs.api.impl.ConceptServiceImpl,findConcepts,8,5,8,7,0,10373,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ConceptServiceImpl.java
SERVICE,org.openmrs.api.impl.ConceptServiceImpl,findConcepts,5,1,5,5,0,11764,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ConceptServiceImpl.java
SERVICE,org.openmrs.api.impl.ConceptServiceImpl,findConceptAnswers,4,1,5,4,0,12284,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ConceptServiceImpl.java
SERVICE,org.openmrs.api.impl.ConceptServiceImpl,findDrugs,3,1,3,2,0,6347,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ConceptServiceImpl.java
SERVICE,org.openmrs.api.impl.ConceptServiceImpl,getConceptsByName,3,1,2,1,0,5028,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\api\impl\ConceptServiceImpl.java
