DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldReturnNumberForUnknown,4,1,1,0,0,1554,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldGetAddressMissingNumber_Name,4,1,1,0,0,5166,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldSanitizeInputDataEmail,4,1,1,0,0,486,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldNotBeUnknownForValidIds,4,1,1,0,0,1354,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldGetAddressMissingName_Name,4,1,1,0,0,3933,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldQuoteLocalPart_Name,4,1,1,0,0,6157,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldGetAddressMissingEmail_NameAndNumber,4,1,1,0,0,2969,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldSanitizeInputDataNumber,4,1,1,0,0,934,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldBeUnknownForInvalidIds,4,1,1,0,0,1157,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonRecordTest,shouldGetAddressMissingName_Number,4,1,1,0,0,4541,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonRecordTest.java
TEST,com.zegoggles.smssync.mail.PersonLookupTest,name,7,2,3,1,0,3861,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonLookupTest.java
TEST,com.zegoggles.smssync.mail.PersonLookupTest,shouldLookupExistingPerson,8,1,4,0,0,1324,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonLookupTest.java
TEST,com.zegoggles.smssync.mail.PersonLookupTest,before,4,1,1,0,0,710,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonLookupTest.java
TEST,com.zegoggles.smssync.mail.PersonLookupTest,shouldLookupUnknownPerson,8,1,3,0,0,826,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonLookupTest.java
TEST,com.zegoggles.smssync.mail.PersonLookupTest,shouldLookupExistingPersonWithEmail,7,1,5,0,0,1957,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonLookupTest.java
TEST,com.zegoggles.smssync.mail.PersonLookupTest,shouldLookupExistingPersonUsingGmailAsPrimaryEmail,7,1,5,0,0,2893,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonLookupTest.java
TEST,com.zegoggles.smssync.mail.PersonLookupTest,email,7,2,3,1,0,4216,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\PersonLookupTest.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,getTrustedSocketFactory,11,3,7,2,0,9072,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,isValidImapFolder,3,1,2,1,0,7974,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,isInsecureStoreUri,3,1,2,1,0,9522,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,getStoreUriForLogging,16,4,4,0,0,3433,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,getStoreUri,3,1,1,0,0,4991,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,isValidUri,5,2,4,1,0,8245,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,createAndOpenFolder,15,3,6,2,0,4329,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,compare,5,5,4,2,0,7655,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,toString,3,1,1,0,0,3277,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,closeFolders,12,3,5,0,0,2956,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,getMessages,28,2,0,3,0,5309,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,search,3,7,5,0,0,5700,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,getTrustedSocketFactory,3,1,1,0,0,4231,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,getFolder,10,3,6,2,0,2487,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupImapStore.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupImapStore,buildSearchQuery,6,3,7,3,0,6906,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupImapStore.java
UNDEFINED,com.zegoggles.smssync.contacts.ContactGroupIds,add,4,1,3,2,0,288,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\contacts\ContactGroupIds.java
UNDEFINED,com.zegoggles.smssync.contacts.ContactGroupIds,isEmpty,3,1,2,0,0,518,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\contacts\ContactGroupIds.java
UNDEFINED,com.zegoggles.smssync.contacts.ContactGroupIds,getRawIds,3,1,2,0,0,684,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\contacts\ContactGroupIds.java
UNDEFINED,com.zegoggles.smssync.contacts.ContactGroupIds,contains,3,1,3,1,0,396,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\contacts\ContactGroupIds.java
UNDEFINED,com.zegoggles.smssync.contacts.ContactGroupIds,getIds,3,1,2,0,0,606,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\contacts\ContactGroupIds.java
UNDEFINED,com.zegoggles.smssync.contacts.ContactGroupIds,toString,3,1,1,0,0,768,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\contacts\ContactGroupIds.java
SERVICE,com.zegoggles.smssync.compat.HeadlessSmsSendService,onBind,3,1,2,1,0,184,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\compat\HeadlessSmsSendService.java
TEST,com.zegoggles.smssync.preferences.AuthPreferencesTest,before,4,1,1,0,0,605,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\preferences\AuthPreferencesTest.java
TEST,com.zegoggles.smssync.preferences.AuthPreferencesTest,testStoreUriWithXOAuth2,7,1,2,0,0,1230,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\preferences\AuthPreferencesTest.java
TEST,com.zegoggles.smssync.preferences.AuthPreferencesTest,testStoreUri,7,1,2,0,0,771,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\preferences\AuthPreferencesTest.java
UNDEFINED,com.zegoggles.smssync.contacts.Group,toString,3,2,1,0,0,281,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\contacts\Group.java
TEST,com.zegoggles.smssync.service.AlarmManagerDriverTest,assertAlarmScheduled,16,1,9,1,0,3038,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\AlarmManagerDriverTest.java
TEST,com.zegoggles.smssync.service.AlarmManagerDriverTest,cancelAll,3,1,1,0,0,4634,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\AlarmManagerDriverTest.java
TEST,com.zegoggles.smssync.service.AlarmManagerDriverTest,schedule,3,1,5,1,0,4421,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\AlarmManagerDriverTest.java
TEST,com.zegoggles.smssync.service.AlarmManagerDriverTest,testScheduleJobWithExecutionWindowTrigger,6,1,4,0,0,1591,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\AlarmManagerDriverTest.java
TEST,com.zegoggles.smssync.service.AlarmManagerDriverTest,getValidator,14,1,0,0,0,4734,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\AlarmManagerDriverTest.java
TEST,com.zegoggles.smssync.service.AlarmManagerDriverTest,setUp,3,1,1,0,0,1455,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\AlarmManagerDriverTest.java
TEST,com.zegoggles.smssync.service.AlarmManagerDriverTest,isAvailable,3,1,0,0,0,5386,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\AlarmManagerDriverTest.java
TEST,com.zegoggles.smssync.service.AlarmManagerDriverTest,cancel,3,1,2,1,0,4527,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\AlarmManagerDriverTest.java
TEST,com.zegoggles.smssync.service.AlarmManagerDriverTest,testScheduleJobWithExecutionWindowTriggerAndTag,6,1,4,0,0,1957,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\AlarmManagerDriverTest.java
TEST,com.zegoggles.smssync.service.AlarmManagerDriverTest,validate,3,1,3,1,0,4857,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\AlarmManagerDriverTest.java
TEST,com.zegoggles.smssync.service.AlarmManagerDriverTest,validate,3,1,2,1,0,5027,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\AlarmManagerDriverTest.java
TEST,com.zegoggles.smssync.service.AlarmManagerDriverTest,validate,3,1,0,1,0,5191,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\AlarmManagerDriverTest.java
TEST,com.zegoggles.smssync.service.AlarmManagerDriverTest,jobBuilder,31,1,0,0,0,4318,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\AlarmManagerDriverTest.java
TEST,com.zegoggles.smssync.service.AlarmManagerDriverTest,testScheduleJobWithoutTrigger,6,1,3,0,0,2360,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\AlarmManagerDriverTest.java
TEST,com.zegoggles.smssync.service.AlarmManagerDriverTest,testScheduleJobWithUnknownTrigger,5,1,7,0,0,2644,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\AlarmManagerDriverTest.java
TEST,com.zegoggles.smssync.activity.donation.SkuTest,testEqualPricesAreComparedByTitle,3,1,0,0,0,995,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\activity\donation\SkuTest.java
TEST,com.zegoggles.smssync.activity.donation.SkuTest,testSameObjectIsEqual,3,1,0,0,0,875,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\activity\donation\SkuTest.java
TEST,com.zegoggles.smssync.activity.donation.SkuTest,testTestSkus,5,2,1,0,0,1108,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\activity\donation\SkuTest.java
TEST,com.zegoggles.smssync.activity.donation.SkuTest,testComparableComparesByPrice,6,1,1,0,0,634,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\activity\donation\SkuTest.java
UNDEFINED,com.zegoggles.smssync.utils.Sanitizer,sanitize,3,2,1,1,0,153,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\Sanitizer.java
UNDEFINED,com.zegoggles.smssync.utils.Sanitizer,encodeLocal,3,2,2,1,0,272,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\Sanitizer.java
UNDEFINED,com.zegoggles.smssync.mail.Headers,get,9,2,3,2,0,1372,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\Headers.java
[CALENDARACCESSOR],com.zegoggles.smssync.calendar.CalendarAccessorPost40,enableSync,6,1,6,1,0,844,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\calendar\CalendarAccessorPost40.java
[CALENDARACCESSOR],com.zegoggles.smssync.calendar.CalendarAccessorPost40,getCalendars,26,6,9,0,0,2723,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\calendar\CalendarAccessorPost40.java
[CALENDARACCESSOR],com.zegoggles.smssync.calendar.CalendarAccessorPost40,addEntry,26,4,11,5,0,1198,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\calendar\CalendarAccessorPost40.java
TEST,com.zegoggles.smssync.service.BackupCursorsTest,shouldCloseAllCursors,10,1,3,0,0,2361,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupCursorsTest.java
TEST,com.zegoggles.smssync.service.BackupCursorsTest,cursor,7,2,3,1,0,2946,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupCursorsTest.java
TEST,com.zegoggles.smssync.service.BackupCursorsTest,before,6,1,1,0,0,716,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupCursorsTest.java
TEST,com.zegoggles.smssync.service.BackupCursorsTest,testEmptyCursor,5,1,1,0,0,913,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupCursorsTest.java
TEST,com.zegoggles.smssync.service.BackupCursorsTest,testEmptyCursorShouldThrowNoSuchElementException,4,1,1,0,0,1108,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupCursorsTest.java
TEST,com.zegoggles.smssync.service.BackupCursorsTest,shouldReportTotalCountOfAllCursors,3,1,1,0,0,1308,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupCursorsTest.java
TEST,com.zegoggles.smssync.service.BackupCursorsTest,shouldReportCountForDataType,6,1,1,0,0,1443,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupCursorsTest.java
TEST,com.zegoggles.smssync.service.BackupCursorsTest,shouldIterateOverAllContainedCursors,16,3,3,0,0,1739,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupCursorsTest.java
TEST,com.zegoggles.smssync.service.BackupCursorsTest,shouldNotSupportRemove,3,1,1,0,0,2795,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupCursorsTest.java
TEST,com.zegoggles.smssync.service.CalendarSyncerTest,shouldEnableSync,4,1,0,0,0,2167,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\CalendarSyncerTest.java
TEST,com.zegoggles.smssync.service.CalendarSyncerTest,shouldSyncCalendar,15,1,9,0,0,1249,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\CalendarSyncerTest.java
TEST,com.zegoggles.smssync.service.CalendarSyncerTest,before,4,1,1,0,0,1034,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\CalendarSyncerTest.java
TEST,com.zegoggles.smssync.service.CalendarSyncerTest,message,8,1,5,4,0,2541,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\CalendarSyncerTest.java
TEST,com.zegoggles.smssync.service.CalendarSyncerTest,shouldOnlyEnableSyncOnce,6,1,0,0,0,2318,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\CalendarSyncerTest.java
TEST,com.zegoggles.smssync.service.BackupConfigTest,shouldCheckForDataTypesEmpty,3,1,2,0,0,433,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupConfigTest.java
TEST,com.zegoggles.smssync.service.BackupConfigTest,shouldCheckForPositiveTry,3,1,2,0,0,1230,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupConfigTest.java
TEST,com.zegoggles.smssync.service.BackupConfigTest,shouldCheckForDataTypesNull,3,1,1,0,0,823,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupConfigTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldGenerateMessageForCallLogIncoming,5,1,3,0,0,5234,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldGenerateMessageForCallLogIncomingUnknown,8,1,3,0,0,6242,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldGenerateSubjectWithNameForSMS,6,1,3,0,0,2512,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,shouldGenerateCorrectToHeader,6,1,3,0,0,8036,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldGenerateCallLogMessageWithCorrectEncoding,5,1,3,0,0,6809,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,before,5,1,2,0,0,1782,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldGenerateMessageForCallLogOutgoing,8,1,3,0,0,4652,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,shouldOnlyIncludePeopleFromContactIdsIfSpecified,10,1,4,0,0,10197,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldGenerateMMSMessageWithCorrectEncoding,7,1,6,0,0,3959,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldUseNumberIfNameIsUnknown,6,1,3,0,0,9843,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldReturnNullIfMessageHasNoAddress,5,1,4,0,0,2250,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,assertMessage,6,1,1,1,0,5872,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,shouldGenerateCorrectFromHeaderWithUsersEmailAddress,6,1,3,0,0,7658,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldGenerateMessageForCallLogMissed,5,1,3,0,0,5555,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldGenerateSubjectWithNameAndNumberForSMS,6,1,3,0,0,7264,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,mockMessage,6,1,5,2,0,11158,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldGenerateSubjectWithNameForMMS,8,1,6,0,0,3317,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageGeneratorTest.java
