DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProject,6,1,2,1,0,79117,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findFlows,7,1,4,0,0,12363,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findSchemaObjectsToDelete,6,2,2,2,0,83319,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,massageValues,6,2,5,2,0,46095,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,backupDatabase,7,2,3,1,0,74445,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findDependentFlows,10,2,7,1,0,56248,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,mapRow,3,1,0,1,0,51639,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,mapRow,3,1,0,1,0,52311,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findRelationalModelsInProject,6,1,4,1,0,6845,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,isInstalled,3,1,2,0,0,50467,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,isModelUsed,13,3,4,1,0,7561,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findEntityTagsForEntity,5,1,4,1,0,77481,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,updateComponentAttributeSettingsWithNewModels,12,4,4,2,0,73772,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,getLastKnownVersion,10,3,4,0,0,35652,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findTagsForEntity,17,3,10,2,0,79300,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,updateProjectVersionWithNewDependencyGUIDs,8,3,3,5,0,70045,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findModel,13,2,6,1,0,20787,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findResourcesInProject,6,1,4,1,0,8042,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findDependentModels,10,2,7,1,0,55292,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProjectsWithTagLike,10,2,7,1,0,78184,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findPreviousVersionResource,14,3,6,1,0,49694,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findFirstFolderWithName,9,2,5,2,0,9420,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,doesTableExist,3,1,3,1,0,53478,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,updateComponentEntitySettingsWithNewModels,8,3,4,2,0,73333,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findRelationalModels,7,1,4,0,0,10819,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findAffectedFlowsByResource,10,2,7,1,0,57542,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,buildResource,3,1,1,1,0,23890,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,buildResource,11,2,6,1,0,24037,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,getOldToNewModelAttributeIdMap,12,3,8,1,0,68819,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,getHierarchicalModelRoot,17,3,7,1,0,80610,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,doInBackground,2,1,0,0,0,50411,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findFlowWhereUsed,11,2,8,1,0,87993,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findFlowsInProject,7,2,5,2,0,6479,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,deleteFlow,11,3,3,1,0,26688,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,compare,3,5,2,2,0,10135,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,compare,3,11,14,2,0,27864,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findTags,3,1,2,0,0,76145,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refreshRelationalModel,30,6,19,1,0,21314,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProjects,8,2,5,0,0,16936,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findFlow,6,1,2,1,0,9233,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,getOldToNewModelEntityIdMap,12,3,8,1,0,67622,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProjectVersionWhereUsed,11,2,8,1,0,89693,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findFlowName,5,1,4,1,0,9020,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,10,3,6,1,0,32787,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,12,3,5,2,0,24649,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,6,2,2,1,0,4992,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,4,1,1,1,0,25067,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,32,7,14,1,0,25183,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,4,1,1,1,0,26388,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,3,1,3,1,0,26529,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,4,1,1,1,0,32648,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,10,2,3,1,0,82669,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,3,1,2,1,0,76691,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,3,1,2,1,0,77748,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,7,2,5,1,0,33408,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findHierarchicalModels,7,1,4,0,0,11170,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findDependentResources,10,2,8,1,0,54312,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,13,2,8,1,0,15677,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProjectDependenciesThatTarget,9,2,5,1,0,5837,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,12,2,8,1,0,81720,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,4,1,1,1,0,17836,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProjectVersionsByProject,11,2,7,1,0,59210,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,10,1,4,1,0,18032,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,22,5,8,2,0,18608,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,8,1,3,1,0,23405,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,7,1,5,1,0,76291,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,4,1,1,1,0,27095,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,7,1,3,1,0,33949,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,7,1,3,1,0,35299,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findResourcesByName,8,1,4,2,0,12660,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findModelsByName,10,1,5,2,0,13420,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,3,1,2,1,0,42128,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,4,1,3,1,0,38848,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,45,9,15,3,0,39041,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,3,1,2,1,0,42250,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,34,7,10,2,0,47543,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,3,1,2,1,0,42361,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,10,2,5,2,0,42476,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,10,2,2,2,0,43052,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,18,4,4,3,0,46776,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,26,6,7,2,0,43450,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,7,1,3,2,0,45004,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,10,2,4,4,0,45448,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findResource,7,2,3,1,0,17367,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,isDeployed,4,1,5,1,0,50617,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findAllProjectVersionIds,4,1,5,0,0,50908,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,updateFlowWithNewGUIDs,7,2,4,5,0,70896,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProjectVersionComponentPlugins,5,1,4,1,0,15374,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,getOldToNewResourceIdMap,10,2,8,2,0,61475,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,updateComponentSettingsWithNewGUIDs,12,4,4,3,0,72672,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,getOldToNewModelIdMap,10,2,8,2,0,64729,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findResources,7,1,4,0,0,11529,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProjectVersion,9,2,4,1,0,14988,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProjectDependencies,9,2,5,1,0,5207,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findHierarchicalModel,5,1,2,1,0,20591,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findAffectedFlowsByFlow,10,2,7,1,0,56799,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findComponentsInProject,6,1,4,1,0,8368,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProjectVersionDependencies,8,2,4,0,0,11852,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,getComponentIds,16,3,8,1,0,52573,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findDependentSharedComponents,10,2,7,1,0,53622,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findFolders,24,1,0,2,0,9784,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findAffectedFlowsByModel,10,2,7,1,0,58199,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findRelationshipsBetweenEntities,12,2,9,2,0,74869,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findResourceWhereUsed,11,2,8,1,0,85563,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,deleteEntityTags,5,1,3,1,0,77901,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findHierarchicalModelsInProject,6,1,4,1,0,7199,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
