DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
[MEDSAVANTSERVER| INITIALIZABLE],org.phenotips.integration.medsavant.internal.JsonMedSavantServer,makeCondition,13,2,6,4,0,19836,D:\Projetos\_Web\phenotips\components\medsavant-client\src\main\java\org\phenotips\integration\medsavant\internal\JsonMedSavantServer.java
[MEDSAVANTSERVER| INITIALIZABLE],org.phenotips.integration.medsavant.internal.JsonMedSavantServer,uploadVCF,33,7,13,1,0,6941,D:\Projetos\_Web\phenotips\components\medsavant-client\src\main\java\org\phenotips\integration\medsavant\internal\JsonMedSavantServer.java
[MEDSAVANTSERVER| INITIALIZABLE],org.phenotips.integration.medsavant.internal.JsonMedSavantServer,getFilteredVariantsConditions,25,4,6,2,0,17975,D:\Projetos\_Web\phenotips\components\medsavant-client\src\main\java\org\phenotips\integration\medsavant\internal\JsonMedSavantServer.java
[MEDSAVANTSERVER| INITIALIZABLE],org.phenotips.integration.medsavant.internal.JsonMedSavantServer,getProjectID,26,4,9,0,0,13214,D:\Projetos\_Web\phenotips\components\medsavant-client\src\main\java\org\phenotips\integration\medsavant\internal\JsonMedSavantServer.java
[MEDSAVANTSERVER| INITIALIZABLE],org.phenotips.integration.medsavant.internal.JsonMedSavantServer,getAnnotationColumnName,45,8,12,3,0,15708,D:\Projetos\_Web\phenotips\components\medsavant-client\src\main\java\org\phenotips\integration\medsavant\internal\JsonMedSavantServer.java
[MEDSAVANTSERVER| INITIALIZABLE],org.phenotips.integration.medsavant.internal.JsonMedSavantServer,getReferenceIDs,27,3,12,0,0,14409,D:\Projetos\_Web\phenotips\components\medsavant-client\src\main\java\org\phenotips\integration\medsavant\internal\JsonMedSavantServer.java
[MEDSAVANTSERVER| INITIALIZABLE],org.phenotips.integration.medsavant.internal.JsonMedSavantServer,initialize,10,4,7,0,0,4559,D:\Projetos\_Web\phenotips\components\medsavant-client\src\main\java\org\phenotips\integration\medsavant\internal\JsonMedSavantServer.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,findDeletedAttachmentForDocRevision,17,6,8,4,0,22867,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,addSpace,11,3,4,4,0,10509,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,addFileName,3,1,3,3,0,11415,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,addFileName,9,2,4,4,0,11580,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,createResourceURL,15,3,7,3,0,13543,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,isContextDoc,7,3,4,4,0,16658,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,getRequestURL,11,2,4,1,0,21807,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,createURL,3,1,4,5,0,8060,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,createURL,34,8,7,7,0,8252,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,addName,6,4,4,4,0,11056,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,createSkinURL,12,2,6,3,0,12304,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,createSkinURL,14,2,6,5,0,12839,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,addServletPath,7,2,3,3,0,9878,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,getHost,12,5,4,1,0,4339,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,createTemplateURL,11,2,6,2,0,14229,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,normalizeURL,3,1,2,2,0,23868,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,normalizeURL,5,1,3,2,0,25324,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,getXWikiHomeParameter,12,3,6,1,0,5342,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,addAction,7,3,4,3,0,10186,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,getServerURL,3,1,2,1,0,6194,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,getServerURL,13,6,4,2,0,6367,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,getContextPath,3,1,2,0,0,2893,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,getProtocol,10,4,2,1,0,3165,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,init,8,2,4,1,0,2554,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,createAttachmentURL,36,10,11,7,0,14712,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,findAttachmentForDocRevision,8,2,4,4,0,22423,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,getXWikiHomeParameterAsString,3,1,2,1,0,5965,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,createExternalURL,3,1,3,7,0,12027,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,createAttachmentRevisionURL,3,1,3,7,0,17777,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,createAttachmentRevisionURL,24,4,8,8,0,18089,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,getURL,29,6,8,2,0,19251,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
XWIKIDEFAULTURLFACTORY,com.xpn.xwiki.web.XWikiServletURLFactory,encode,3,1,3,2,0,11902,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletURLFactory.java
VIEW,org.phenotips.data.events.internal.PatientCreatedEventSource,getEvents,3,1,3,0,0,2271,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\main\java\org\phenotips\data\events\internal\PatientCreatedEventSource.java
VIEW,org.phenotips.data.events.internal.PatientCreatedEventSource,getName,3,1,1,0,0,2166,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\main\java\org\phenotips\data\events\internal\PatientCreatedEventSource.java
VIEW,org.phenotips.data.events.internal.PatientCreatedEventSource,onEvent,11,3,9,3,0,2416,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\main\java\org\phenotips\data\events\internal\PatientCreatedEventSource.java
[GROUP],org.phenotips.groups.internal.DefaultGroup,toString,3,1,1,0,0,1629,D:\Projetos\_Web\phenotips\components\users\api\src\main\java\org\phenotips\groups\internal\DefaultGroup.java
[GROUP],org.phenotips.groups.internal.DefaultGroup,getReference,3,1,2,0,0,1521,D:\Projetos\_Web\phenotips\components\users\api\src\main\java\org\phenotips\groups\internal\DefaultGroup.java
ABSTRACTACCESSLEVEL,org.phenotips.data.permissions.internal.access.OwnerAccessLevel,getName,3,1,1,0,0,1367,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\access\OwnerAccessLevel.java
SERVICE,org.phenotips.ncbieutils.internal.AbstractSpecializedNCBIEUtilsAccessService,getSuggestions,3,1,2,1,0,2835,D:\Projetos\_Web\phenotips\components\ncbieutils-services\api\src\main\java\org\phenotips\ncbieutils\internal\AbstractSpecializedNCBIEUtilsAccessService.java
SERVICE,org.phenotips.ncbieutils.internal.AbstractSpecializedNCBIEUtilsAccessService,getSuggestions,6,1,4,3,0,2985,D:\Projetos\_Web\phenotips\components\ncbieutils-services\api\src\main\java\org\phenotips\ncbieutils\internal\AbstractSpecializedNCBIEUtilsAccessService.java
SERVICE,org.phenotips.ncbieutils.internal.AbstractSpecializedNCBIEUtilsAccessService,readXML,14,2,8,1,0,15482,D:\Projetos\_Web\phenotips\components\ncbieutils-services\api\src\main\java\org\phenotips\ncbieutils\internal\AbstractSpecializedNCBIEUtilsAccessService.java
SERVICE,org.phenotips.ncbieutils.internal.AbstractSpecializedNCBIEUtilsAccessService,getDatabaseName,0,1,1,0,0,2783,D:\Projetos\_Web\phenotips\components\ncbieutils-services\api\src\main\java\org\phenotips\ncbieutils\internal\AbstractSpecializedNCBIEUtilsAccessService.java
SERVICE,org.phenotips.ncbieutils.internal.AbstractSpecializedNCBIEUtilsAccessService,getNameForId,29,9,6,1,0,13327,D:\Projetos\_Web\phenotips\components\ncbieutils-services\api\src\main\java\org\phenotips\ncbieutils\internal\AbstractSpecializedNCBIEUtilsAccessService.java
SERVICE,org.phenotips.ncbieutils.internal.AbstractSpecializedNCBIEUtilsAccessService,composeURL,8,2,3,3,0,14385,D:\Projetos\_Web\phenotips\components\ncbieutils-services\api\src\main\java\org\phenotips\ncbieutils\internal\AbstractSpecializedNCBIEUtilsAccessService.java
SERVICE,org.phenotips.ncbieutils.internal.AbstractSpecializedNCBIEUtilsAccessService,composeURL,8,2,4,5,0,14874,D:\Projetos\_Web\phenotips\components\ncbieutils-services\api\src\main\java\org\phenotips\ncbieutils\internal\AbstractSpecializedNCBIEUtilsAccessService.java
SERVICE,org.phenotips.ncbieutils.internal.AbstractSpecializedNCBIEUtilsAccessService,fixCase,9,4,2,1,0,16195,D:\Projetos\_Web\phenotips\components\ncbieutils-services\api\src\main\java\org\phenotips\ncbieutils\internal\AbstractSpecializedNCBIEUtilsAccessService.java
SERVICE,org.phenotips.ncbieutils.internal.AbstractSpecializedNCBIEUtilsAccessService,getSummariesXML,27,5,14,1,0,11642,D:\Projetos\_Web\phenotips\components\ncbieutils-services\api\src\main\java\org\phenotips\ncbieutils\internal\AbstractSpecializedNCBIEUtilsAccessService.java
SERVICE,org.phenotips.ncbieutils.internal.AbstractSpecializedNCBIEUtilsAccessService,getSerializedList,11,3,3,1,0,16519,D:\Projetos\_Web\phenotips\components\ncbieutils-services\api\src\main\java\org\phenotips\ncbieutils\internal\AbstractSpecializedNCBIEUtilsAccessService.java
SERVICE,org.phenotips.ncbieutils.internal.AbstractSpecializedNCBIEUtilsAccessService,getSummaries,49,11,15,1,0,8757,D:\Projetos\_Web\phenotips\components\ncbieutils-services\api\src\main\java\org\phenotips\ncbieutils\internal\AbstractSpecializedNCBIEUtilsAccessService.java
SERVICE,org.phenotips.ncbieutils.internal.AbstractSpecializedNCBIEUtilsAccessService,getNames,24,5,8,1,0,5093,D:\Projetos\_Web\phenotips\components\ncbieutils-services\api\src\main\java\org\phenotips\ncbieutils\internal\AbstractSpecializedNCBIEUtilsAccessService.java
SERVICE,org.phenotips.ncbieutils.internal.AbstractSpecializedNCBIEUtilsAccessService,getSuggestionsXML,3,1,1,1,0,3505,D:\Projetos\_Web\phenotips\components\ncbieutils-services\api\src\main\java\org\phenotips\ncbieutils\internal\AbstractSpecializedNCBIEUtilsAccessService.java
SERVICE,org.phenotips.ncbieutils.internal.AbstractSpecializedNCBIEUtilsAccessService,getSuggestionsXML,6,1,3,3,0,3642,D:\Projetos\_Web\phenotips\components\ncbieutils-services\api\src\main\java\org\phenotips\ncbieutils\internal\AbstractSpecializedNCBIEUtilsAccessService.java
SERVICE,org.phenotips.ncbieutils.internal.AbstractSpecializedNCBIEUtilsAccessService,getName,21,5,6,1,0,4130,D:\Projetos\_Web\phenotips\components\ncbieutils-services\api\src\main\java\org\phenotips\ncbieutils\internal\AbstractSpecializedNCBIEUtilsAccessService.java
SERVICE,org.phenotips.ncbieutils.internal.AbstractSpecializedNCBIEUtilsAccessService,getCorrectedQuery,21,5,5,1,0,6287,D:\Projetos\_Web\phenotips\components\ncbieutils-services\api\src\main\java\org\phenotips\ncbieutils\internal\AbstractSpecializedNCBIEUtilsAccessService.java
SERVICE,org.phenotips.ncbieutils.internal.AbstractSpecializedNCBIEUtilsAccessService,getMatches,21,6,9,3,0,7471,D:\Projetos\_Web\phenotips\components\ncbieutils-services\api\src\main\java\org\phenotips\ncbieutils\internal\AbstractSpecializedNCBIEUtilsAccessService.java
TEST,org.phenotips.measurements.internal.PalmLengthTest,testStandardDeviationToValue,8,1,2,0,0,4319,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\test\java\org\phenotips\measurements\internal\PalmLengthTest.java
TEST,org.phenotips.measurements.internal.PalmLengthTest,testValueToStandardDeviation,8,1,2,0,0,2493,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\test\java\org\phenotips\measurements\internal\PalmLengthTest.java
TEST,org.phenotips.measurements.internal.PalmLengthTest,testIsDoubleSided,3,1,2,0,0,5140,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\test\java\org\phenotips\measurements\internal\PalmLengthTest.java
TEST,org.phenotips.measurements.internal.PalmLengthTest,testValueToPercentile,10,1,3,0,0,1555,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\test\java\org\phenotips\measurements\internal\PalmLengthTest.java
TEST,org.phenotips.measurements.internal.PalmLengthTest,testPercentileToValue,10,1,2,0,0,3314,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\test\java\org\phenotips\measurements\internal\PalmLengthTest.java
TEST,org.xwiki.users.internal.InvalidUserTest,nullAttributeIsReturned,3,1,2,0,0,2797,D:\Projetos\_Web\phenotips\components\xwiki-platform-users\xwiki-platform-users-api\src\test\java\org\xwiki\users\internal\InvalidUserTest.java
TEST,org.xwiki.users.internal.InvalidUserTest,setUp,4,1,3,0,0,1575,D:\Projetos\_Web\phenotips\components\xwiki-platform-users\xwiki-platform-users-api\src\test\java\org\xwiki\users\internal\InvalidUserTest.java
TEST,org.xwiki.users.internal.InvalidUserTest,toStringIsDocumentName,3,1,2,0,0,2405,D:\Projetos\_Web\phenotips\components\xwiki-platform-users\xwiki-platform-users-api\src\test\java\org\xwiki\users\internal\InvalidUserTest.java
TEST,org.xwiki.users.internal.InvalidUserTest,nullReferenceIsOK,12,1,3,0,0,2928,D:\Projetos\_Web\phenotips\components\xwiki-platform-users\xwiki-platform-users-api\src\test\java\org\xwiki\users\internal\InvalidUserTest.java
TEST,org.xwiki.users.internal.InvalidUserTest,nullProfileDocumentIsReturned,3,1,2,0,0,2535,D:\Projetos\_Web\phenotips\components\xwiki-platform-users\xwiki-platform-users-api\src\test\java\org\xwiki\users\internal\InvalidUserTest.java
TEST,org.xwiki.users.internal.InvalidUserTest,compareToNullThrowsNPE,4,1,2,0,0,4914,D:\Projetos\_Web\phenotips\components\xwiki-platform-users\xwiki-platform-users-api\src\test\java\org\xwiki\users\internal\InvalidUserTest.java
TEST,org.xwiki.users.internal.InvalidUserTest,idIsReference,4,1,2,0,0,1929,D:\Projetos\_Web\phenotips\components\xwiki-platform-users\xwiki-platform-users-api\src\test\java\org\xwiki\users\internal\InvalidUserTest.java
TEST,org.xwiki.users.internal.InvalidUserTest,compareOrdersByName,14,1,5,0,0,3543,D:\Projetos\_Web\phenotips\components\xwiki-platform-users\xwiki-platform-users-api\src\test\java\org\xwiki\users\internal\InvalidUserTest.java
TEST,org.xwiki.users.internal.InvalidUserTest,nameIsDocumentName,3,1,2,0,0,2280,D:\Projetos\_Web\phenotips\components\xwiki-platform-users\xwiki-platform-users-api\src\test\java\org\xwiki\users\internal\InvalidUserTest.java
TEST,org.xwiki.users.internal.InvalidUserTest,compareWithSameName,6,1,5,0,0,4532,D:\Projetos\_Web\phenotips\components\xwiki-platform-users\xwiki-platform-users-api\src\test\java\org\xwiki\users\internal\InvalidUserTest.java
TEST,org.xwiki.users.internal.InvalidUserTest,userDoesNotExist,3,1,2,0,0,1817,D:\Projetos\_Web\phenotips\components\xwiki-platform-users\xwiki-platform-users-api\src\test\java\org\xwiki\users\internal\InvalidUserTest.java
TEST,org.xwiki.users.internal.InvalidUserTest,nullProfileURIIsReturned,3,1,2,0,0,2671,D:\Projetos\_Web\phenotips\components\xwiki-platform-users\xwiki-platform-users-api\src\test\java\org\xwiki\users\internal\InvalidUserTest.java
TEST,org.xwiki.users.internal.InvalidUserTest,usernameIsDocumentName,3,1,2,0,0,2147,D:\Projetos\_Web\phenotips\components\xwiki-platform-users\xwiki-platform-users-api\src\test\java\org\xwiki\users\internal\InvalidUserTest.java
CONTROLLER,org.phenotips.data.internal.controller.APGARController,readJSON,3,1,3,1,0,4483,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\main\java\org\phenotips\data\internal\controller\APGARController.java
CONTROLLER,org.phenotips.data.internal.controller.APGARController,getName,3,1,1,0,0,4625,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\main\java\org\phenotips\data\internal\controller\APGARController.java
CONTROLLER,org.phenotips.data.internal.controller.APGARController,save,3,1,2,1,0,3269,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\main\java\org\phenotips\data\internal\controller\APGARController.java
CONTROLLER,org.phenotips.data.internal.controller.APGARController,load,21,5,13,1,0,2285,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\main\java\org\phenotips\data\internal\controller\APGARController.java
CONTROLLER,org.phenotips.data.internal.controller.APGARController,writeJSON,3,1,2,2,0,3391,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\main\java\org\phenotips\data\internal\controller\APGARController.java
CONTROLLER,org.phenotips.data.internal.controller.APGARController,writeJSON,22,9,6,3,0,3524,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\main\java\org\phenotips\data\internal\controller\APGARController.java
CONTROLLER,org.phenotips.data.internal.controller.APGARController,getProperties,6,1,2,0,0,4712,D:\Projetos\_Web\phenotips\components\patient-data\impl\src\main\java\org\phenotips\data\internal\controller\APGARController.java
UNDEFINED,org.phenotips.obo2solr.ParameterPreparer,getResourceFilePath,3,1,2,1,0,3665,D:\Projetos\_Web\phenotips\components\obo2solr\src\main\java\org\phenotips\obo2solr\ParameterPreparer.java
UNDEFINED,org.phenotips.obo2solr.ParameterPreparer,getInputFileHandler,24,4,9,1,0,1471,D:\Projetos\_Web\phenotips\components\obo2solr\src\main\java\org\phenotips\obo2solr\ParameterPreparer.java
UNDEFINED,org.phenotips.obo2solr.ParameterPreparer,getOutputFileHandler,3,1,2,1,0,2508,D:\Projetos\_Web\phenotips\components\obo2solr\src\main\java\org\phenotips\obo2solr\ParameterPreparer.java
UNDEFINED,org.phenotips.obo2solr.ParameterPreparer,getFieldSelection,24,5,8,1,0,2627,D:\Projetos\_Web\phenotips\components\obo2solr\src\main\java\org\phenotips\obo2solr\ParameterPreparer.java
[RECORDELEMENT],org.phenotips.configuration.internal.global.DefaultRecordElement,getName,7,2,3,0,0,2098,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\DefaultRecordElement.java
[RECORDELEMENT],org.phenotips.configuration.internal.global.DefaultRecordElement,getContainingSection,3,1,2,0,0,3271,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\DefaultRecordElement.java
[RECORDELEMENT],org.phenotips.configuration.internal.global.DefaultRecordElement,containsPrivateIdentifiableInformation,3,1,3,0,0,2626,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\DefaultRecordElement.java
[RECORDELEMENT],org.phenotips.configuration.internal.global.DefaultRecordElement,getDisplayedFields,10,3,6,0,0,2814,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\DefaultRecordElement.java
[RECORDELEMENT],org.phenotips.configuration.internal.global.DefaultRecordElement,toString,3,1,1,0,0,3381,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\DefaultRecordElement.java
[RECORDELEMENT],org.phenotips.configuration.internal.global.DefaultRecordElement,isEnabled,3,1,3,0,0,2470,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\DefaultRecordElement.java
[RECORDELEMENT],org.phenotips.configuration.internal.global.DefaultRecordElement,getExtension,3,1,2,0,0,1996,D:\Projetos\_Web\phenotips\components\application-configuration\api\src\main\java\org\phenotips\configuration\internal\global\DefaultRecordElement.java
DEFAULTPUSHSERVERRESPONSE,org.phenotips.data.push.internal.DefaultPushServerConfigurationResponse,getRemoteUserGroups,3,1,1,0,0,2123,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerConfigurationResponse.java
DEFAULTPUSHSERVERRESPONSE,org.phenotips.data.push.internal.DefaultPushServerConfigurationResponse,getPushableFields,3,1,1,0,0,2632,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerConfigurationResponse.java
DEFAULTPUSHSERVERRESPONSE,org.phenotips.data.push.internal.DefaultPushServerConfigurationResponse,getPushableFields,16,3,8,1,0,2748,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerConfigurationResponse.java
DEFAULTPUSHSERVERRESPONSE,org.phenotips.data.push.internal.DefaultPushServerConfigurationResponse,getSetFromJSONList,11,3,7,1,0,1670,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerConfigurationResponse.java
DEFAULTPUSHSERVERRESPONSE,org.phenotips.data.push.internal.DefaultPushServerConfigurationResponse,getRemoteAcceptedPatientFields,3,1,1,0,0,2291,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerConfigurationResponse.java
DEFAULTPUSHSERVERRESPONSE,org.phenotips.data.push.internal.DefaultPushServerConfigurationResponse,getRemoteAcceptedPatientFields,3,1,2,1,0,2433,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerConfigurationResponse.java
DEFAULTPUSHSERVERRESPONSE,org.phenotips.data.push.internal.DefaultPushServerConfigurationResponse,remoteUpdatesEnabled,3,1,1,0,0,3760,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerConfigurationResponse.java
DEFAULTPUSHSERVERRESPONSE,org.phenotips.data.push.internal.DefaultPushServerConfigurationResponse,getRemoteUserToken,3,1,1,0,0,3926,D:\Projetos\_Web\phenotips\components\patient-data-sharing\push-api\src\main\java\org\phenotips\data\push\internal\DefaultPushServerConfigurationResponse.java
SERVICE,org.phenotips.ontology.internal.solr.HumanPhenotypeOntology,getDefaultOntologyLocation,3,1,1,0,0,2387,D:\Projetos\_Web\phenotips\components\ontology-access\hpo\api\src\main\java\org\phenotips\ontology\internal\solr\HumanPhenotypeOntology.java
SERVICE,org.phenotips.ontology.internal.solr.HumanPhenotypeOntology,reindex,4,1,2,1,0,3301,D:\Projetos\_Web\phenotips\components\ontology-access\hpo\api\src\main\java\org\phenotips\ontology\internal\solr\HumanPhenotypeOntology.java
SERVICE,org.phenotips.ontology.internal.solr.HumanPhenotypeOntology,getTerm,12,4,5,1,0,2523,D:\Projetos\_Web\phenotips\components\ontology-access\hpo\api\src\main\java\org\phenotips\ontology\internal\solr\HumanPhenotypeOntology.java
SERVICE,org.phenotips.ontology.internal.solr.HumanPhenotypeOntology,getName,3,1,1,0,0,2301,D:\Projetos\_Web\phenotips\components\ontology-access\hpo\api\src\main\java\org\phenotips\ontology\internal\solr\HumanPhenotypeOntology.java
SERVICE,org.phenotips.ontology.internal.solr.HumanPhenotypeOntology,getAliases,7,1,2,0,0,3069,D:\Projetos\_Web\phenotips\components\ontology-access\hpo\api\src\main\java\org\phenotips\ontology\internal\solr\HumanPhenotypeOntology.java
SERVICE,org.phenotips.ontology.internal.solr.HumanPhenotypeOntology,getVersion,20,3,7,0,0,5930,D:\Projetos\_Web\phenotips\components\ontology-access\hpo\api\src\main\java\org\phenotips\ontology\internal\solr\HumanPhenotypeOntology.java
