DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,setDeletesPreviousConnectionsButStopsOnFailure,12,1,5,0,0,36510,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,setUp,36,1,6,0,0,4452,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,connectFromAllIgnoresAllNullList,3,1,3,0,0,18785,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,disconnectAllIgnoresAllNullList,3,1,3,0,0,26399,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,disconnectWithNullSubjectThrowsException,3,1,1,0,0,19190,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,disconnectAllIgnoresEmptyList,3,1,3,0,0,26033,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,disconnectWithNullObjectThrowsException,3,1,1,0,0,19391,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,connectAllReturnsFalseOnAnyFailureAndCreatesAllOtherConnections,6,1,4,0,0,14026,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,removeReturnsFalseOnFailureButRemovesAllOtherConnections,14,1,5,0,0,41008,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,connectFromAllWithNullObjectThrowsException,3,1,2,0,0,18984,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,disconnectWithNoDocumentObjectThrowsException,4,1,1,0,0,19591,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,connectAllIgnoresEmptyList,3,1,3,0,0,14666,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,getAllConnectionsReturnsEmptyListOnException,6,1,4,0,0,32363,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,connectAllSkipsNull,7,1,3,0,0,13158,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,connectWithNullSubjectThrowsException,3,1,1,0,0,9416,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,connectAllIgnoresAllNullList,3,1,3,0,0,15020,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,disconnectDoesNothingWhenConnectionNotFound,6,1,3,0,0,21088,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,connectAllIgnoresNullList,3,1,2,0,0,14853,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,removeWithNullSubjectThrowsException,3,1,1,0,0,42830,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,getAllReverseConnectionsReturnsEmptyListOnException,6,1,4,0,0,33256,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,disconnectAllDisonnectsEveryFamily,12,1,3,0,0,21675,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,connectFromAllSkipsNull,7,1,4,0,0,16666,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,disconnectSubjectRemovesAllConnections,6,1,2,0,0,26801,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,disconnectObjectRemovesAllConnections,6,1,2,0,0,29297,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,disconnectDeletesConnectionFromTheObject,7,1,2,0,0,20151,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,connectWithNoDocumentObjectThrowsException,4,1,1,0,0,9805,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,setToNullDeletesPreviousConnections,10,1,3,0,0,37992,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,disconnectAllReturnsFalseOnAnyFailureAndRemovesAllOtherConnections,11,1,5,0,0,24415,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,disconnectAllSkipsNull,9,1,3,0,0,23285,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,isConnectedWorks,4,1,2,0,0,33971,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,isConnectedWithNullSubjectReturnsFalse,3,1,2,0,0,33652,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,connectWithNullObjectThrowsException,3,1,1,0,0,9611,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,connectAllConnectsEveryFamily,12,1,3,0,0,11639,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,disconnectAllIgnoresNullList,3,1,2,0,0,26226,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,removeDeletesPreviousConnections,13,1,3,0,0,39356,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,connectDoesNotDuplicateConnection,6,1,3,0,0,10943,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,getWithNoConnectionReturnsNull,4,1,3,0,0,34365,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,setWithNullSubjectThrowsException,3,1,1,0,0,39186,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,disconnectAllWithNullSubjectThrowsException,3,1,2,0,0,26596,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,isConnectedWithNullObjectReturnsFalse,3,1,2,0,0,33812,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,disconnectSubjectReturnsFalseOnAnyFailureAndRemovesAllOtherConnections,12,1,5,0,0,27430,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
TEST,org.phenotips.entities.spi.IncomingPrimaryEntityConnectionsManagerTest,disconnectObjectReturnsFalseOnAnyFailureAndRemovesAllOtherConnections,12,1,5,0,0,29929,D:\Projetos\_Web\phenotips\components\entities\api\src\test\java\org\phenotips\entities\spi\IncomingPrimaryEntityConnectionsManagerTest.java
SERVICE,org.phenotips.data.permissions.script.EntityPermissionsManagerScriptService,listAccessLevels,3,1,2,0,0,3543,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\script\EntityPermissionsManagerScriptService.java
SERVICE,org.phenotips.data.permissions.script.EntityPermissionsManagerScriptService,getEntityAccess,9,3,3,1,0,4253,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\script\EntityPermissionsManagerScriptService.java
SERVICE,org.phenotips.data.permissions.script.EntityPermissionsManagerScriptService,getEntityAccess,4,1,4,1,0,4857,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\script\EntityPermissionsManagerScriptService.java
SERVICE,org.phenotips.data.permissions.script.EntityPermissionsManagerScriptService,fireRightsUpdateEvent,3,1,2,1,0,5332,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\script\EntityPermissionsManagerScriptService.java
SERVICE,org.phenotips.data.permissions.script.EntityPermissionsManagerScriptService,listAllVisibilityOptions,3,1,2,0,0,2462,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\script\EntityPermissionsManagerScriptService.java
SERVICE,org.phenotips.data.permissions.script.EntityPermissionsManagerScriptService,getDefaultVisibility,3,1,2,0,0,2844,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\script\EntityPermissionsManagerScriptService.java
SERVICE,org.phenotips.data.permissions.script.EntityPermissionsManagerScriptService,listVisibilityOptions,3,1,2,0,0,2117,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\script\EntityPermissionsManagerScriptService.java
SERVICE,org.phenotips.data.permissions.script.EntityPermissionsManagerScriptService,resolveVisibility,3,1,3,1,0,3174,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\script\EntityPermissionsManagerScriptService.java
SERVICE,org.phenotips.data.permissions.script.EntityPermissionsManagerScriptService,resolveAccessLevel,3,1,3,1,0,3878,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\script\EntityPermissionsManagerScriptService.java
[ORG.HIBERNATE.USERTYPE.USERTYPE],org.phenotips.security.audit.internal.UserType,hashCode,7,2,4,1,0,1963,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\main\java\org\phenotips\security\audit\internal\UserType.java
[ORG.HIBERNATE.USERTYPE.USERTYPE],org.phenotips.security.audit.internal.UserType,equals,6,3,3,2,0,1723,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\main\java\org\phenotips\security\audit\internal\UserType.java
[ORG.HIBERNATE.USERTYPE.USERTYPE],org.phenotips.security.audit.internal.UserType,nullSafeSet,8,2,4,3,0,2462,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\main\java\org\phenotips\security\audit\internal\UserType.java
[ORG.HIBERNATE.USERTYPE.USERTYPE],org.phenotips.security.audit.internal.UserType,sqlTypes,3,1,1,0,0,1522,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\main\java\org\phenotips\security\audit\internal\UserType.java
[ORG.HIBERNATE.USERTYPE.USERTYPE],org.phenotips.security.audit.internal.UserType,resolve,11,3,6,1,0,3547,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\main\java\org\phenotips\security\audit\internal\UserType.java
[ORG.HIBERNATE.USERTYPE.USERTYPE],org.phenotips.security.audit.internal.UserType,nullSafeGet,4,1,4,3,0,2208,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\main\java\org\phenotips\security\audit\internal\UserType.java
[ORG.HIBERNATE.USERTYPE.USERTYPE],org.phenotips.security.audit.internal.UserType,replace,3,1,1,3,0,3391,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\main\java\org\phenotips\security\audit\internal\UserType.java
[ORG.HIBERNATE.USERTYPE.USERTYPE],org.phenotips.security.audit.internal.UserType,disassemble,3,1,2,1,0,2996,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\main\java\org\phenotips\security\audit\internal\UserType.java
[ORG.HIBERNATE.USERTYPE.USERTYPE],org.phenotips.security.audit.internal.UserType,returnedClass,3,1,1,0,0,1627,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\main\java\org\phenotips\security\audit\internal\UserType.java
[ORG.HIBERNATE.USERTYPE.USERTYPE],org.phenotips.security.audit.internal.UserType,assemble,6,2,3,2,0,3144,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\main\java\org\phenotips\security\audit\internal\UserType.java
[ORG.HIBERNATE.USERTYPE.USERTYPE],org.phenotips.security.audit.internal.UserType,isMutable,3,1,1,0,0,2910,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\main\java\org\phenotips\security\audit\internal\UserType.java
[ORG.HIBERNATE.USERTYPE.USERTYPE],org.phenotips.security.audit.internal.UserType,deepCopy,3,1,1,1,0,2788,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\main\java\org\phenotips\security\audit\internal\UserType.java
PERSISTENCE,org.phenotips.storage.migrators.internal.AttachmentsMigrator,getStoreConfigurationKey,3,1,1,0,0,1574,D:\Projetos\_Web\phenotips\components\storage-migrators\attachments\migrator\src\main\java\org\phenotips\storage\migrators\internal\AttachmentsMigrator.java
PERSISTENCE,org.phenotips.storage.migrators.internal.AttachmentsMigrator,getDataType,3,1,1,0,0,1701,D:\Projetos\_Web\phenotips\components\storage-migrators\attachments\migrator\src\main\java\org\phenotips\storage\migrators\internal\AttachmentsMigrator.java
ENTITY,org.phenotips.data.permissions.internal.DefaultEntityAccess,getAccessLevel,3,1,2,0,0,5133,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DefaultEntityAccess.java
ENTITY,org.phenotips.data.permissions.internal.DefaultEntityAccess,getAccessLevel,18,7,5,1,0,5281,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DefaultEntityAccess.java
ENTITY,org.phenotips.data.permissions.internal.DefaultEntityAccess,toString,3,2,2,0,0,6600,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DefaultEntityAccess.java
ENTITY,org.phenotips.data.permissions.internal.DefaultEntityAccess,setOwner,3,1,3,1,0,3543,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DefaultEntityAccess.java
ENTITY,org.phenotips.data.permissions.internal.DefaultEntityAccess,getOwner,3,1,2,0,0,2931,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DefaultEntityAccess.java
ENTITY,org.phenotips.data.permissions.internal.DefaultEntityAccess,getCollaborators,3,1,2,0,0,4047,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DefaultEntityAccess.java
ENTITY,org.phenotips.data.permissions.internal.DefaultEntityAccess,removeCollaborator,4,1,4,1,0,4712,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DefaultEntityAccess.java
ENTITY,org.phenotips.data.permissions.internal.DefaultEntityAccess,removeCollaborator,3,1,3,1,0,4944,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DefaultEntityAccess.java
ENTITY,org.phenotips.data.permissions.internal.DefaultEntityAccess,addCollaborator,4,1,6,2,0,4422,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DefaultEntityAccess.java
ENTITY,org.phenotips.data.permissions.internal.DefaultEntityAccess,setVisibility,3,1,3,1,0,3864,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DefaultEntityAccess.java
ENTITY,org.phenotips.data.permissions.internal.DefaultEntityAccess,getEntity,3,1,2,0,0,2818,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DefaultEntityAccess.java
ENTITY,org.phenotips.data.permissions.internal.DefaultEntityAccess,hasAccessLevel,3,1,3,1,0,6181,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DefaultEntityAccess.java
ENTITY,org.phenotips.data.permissions.internal.DefaultEntityAccess,hasAccessLevel,4,1,3,2,0,6347,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DefaultEntityAccess.java
ENTITY,org.phenotips.data.permissions.internal.DefaultEntityAccess,updateCollaborators,3,1,3,1,0,4214,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DefaultEntityAccess.java
ENTITY,org.phenotips.data.permissions.internal.DefaultEntityAccess,getVisibility,3,1,2,0,0,3713,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DefaultEntityAccess.java
ENTITY,org.phenotips.data.permissions.internal.DefaultEntityAccess,isOwner,3,1,2,0,0,3064,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DefaultEntityAccess.java
ENTITY,org.phenotips.data.permissions.internal.DefaultEntityAccess,isOwner,10,3,4,1,0,3180,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\phenotips\data\permissions\internal\DefaultEntityAccess.java
TEST,org.phenotips.recordLocking.internal.DefaultPatientRecordLockManagerTest,canUnlockPatient,6,1,5,0,0,5732,D:\Projetos\_Web\phenotips\components\record-locking\api\src\test\java\org\phenotips\recordLocking\internal\DefaultPatientRecordLockManagerTest.java
TEST,org.phenotips.recordLocking.internal.DefaultPatientRecordLockManagerTest,setup,12,1,6,0,0,2793,D:\Projetos\_Web\phenotips\components\record-locking\api\src\test\java\org\phenotips\recordLocking\internal\DefaultPatientRecordLockManagerTest.java
TEST,org.phenotips.recordLocking.internal.DefaultPatientRecordLockManagerTest,returnsFalseWhenLockingNullPatient,6,1,5,0,0,5256,D:\Projetos\_Web\phenotips\components\record-locking\api\src\test\java\org\phenotips\recordLocking\internal\DefaultPatientRecordLockManagerTest.java
TEST,org.phenotips.recordLocking.internal.DefaultPatientRecordLockManagerTest,wontLockWithoutManageAccess,6,1,5,0,0,4302,D:\Projetos\_Web\phenotips\components\record-locking\api\src\test\java\org\phenotips\recordLocking\internal\DefaultPatientRecordLockManagerTest.java
TEST,org.phenotips.recordLocking.internal.DefaultPatientRecordLockManagerTest,wontUnlockUnlockedPatient,6,1,5,0,0,6691,D:\Projetos\_Web\phenotips\components\record-locking\api\src\test\java\org\phenotips\recordLocking\internal\DefaultPatientRecordLockManagerTest.java
TEST,org.phenotips.recordLocking.internal.DefaultPatientRecordLockManagerTest,returnsFalseAfterXWikiExceptionWhileRetrievingDocument,5,1,5,0,0,8375,D:\Projetos\_Web\phenotips\components\record-locking\api\src\test\java\org\phenotips\recordLocking\internal\DefaultPatientRecordLockManagerTest.java
TEST,org.phenotips.recordLocking.internal.DefaultPatientRecordLockManagerTest,returnsFalseWhenUnlockingNullPatient,6,1,5,0,0,7168,D:\Projetos\_Web\phenotips\components\record-locking\api\src\test\java\org\phenotips\recordLocking\internal\DefaultPatientRecordLockManagerTest.java
TEST,org.phenotips.recordLocking.internal.DefaultPatientRecordLockManagerTest,testIsLockedTrue,5,1,5,0,0,7648,D:\Projetos\_Web\phenotips\components\record-locking\api\src\test\java\org\phenotips\recordLocking\internal\DefaultPatientRecordLockManagerTest.java
TEST,org.phenotips.recordLocking.internal.DefaultPatientRecordLockManagerTest,testIsLockedFalse,5,1,5,0,0,8013,D:\Projetos\_Web\phenotips\components\record-locking\api\src\test\java\org\phenotips\recordLocking\internal\DefaultPatientRecordLockManagerTest.java
TEST,org.phenotips.recordLocking.internal.DefaultPatientRecordLockManagerTest,canLockPatient,6,1,5,0,0,3837,D:\Projetos\_Web\phenotips\components\record-locking\api\src\test\java\org\phenotips\recordLocking\internal\DefaultPatientRecordLockManagerTest.java
TEST,org.phenotips.recordLocking.internal.DefaultPatientRecordLockManagerTest,wontLockLockedPatient,6,1,5,0,0,4780,D:\Projetos\_Web\phenotips\components\record-locking\api\src\test\java\org\phenotips\recordLocking\internal\DefaultPatientRecordLockManagerTest.java
TEST,org.phenotips.recordLocking.internal.DefaultPatientRecordLockManagerTest,wontUnlockWithoutManageAccess,6,1,5,0,0,6204,D:\Projetos\_Web\phenotips\components\record-locking\api\src\test\java\org\phenotips\recordLocking\internal\DefaultPatientRecordLockManagerTest.java
ABSTRACTFORMELEMENT,org.phenotips.tools.FormGroup,addElement,3,1,3,1,0,1083,D:\Projetos\_Web\phenotips\components\patient-tools\src\main\java\org\phenotips\tools\FormGroup.java
ABSTRACTFORMELEMENT,org.phenotips.tools.FormGroup,display,7,2,6,2,0,1199,D:\Projetos\_Web\phenotips\components\patient-tools\src\main\java\org\phenotips\tools\FormGroup.java
[XWIKIRESPONSE],com.xpn.xwiki.web.XWikiServletResponse,getBufferSize,3,1,2,0,0,2793,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletResponse.java
[XWIKIRESPONSE],com.xpn.xwiki.web.XWikiServletResponse,addDateHeader,3,1,3,2,0,5622,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletResponse.java
[XWIKIRESPONSE],com.xpn.xwiki.web.XWikiServletResponse,addIntHeader,3,1,3,2,0,5760,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletResponse.java
[XWIKIRESPONSE],com.xpn.xwiki.web.XWikiServletResponse,setCharacterEncoding,3,1,2,1,0,3851,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletResponse.java
[XWIKIRESPONSE],com.xpn.xwiki.web.XWikiServletResponse,getWriter,3,1,2,0,0,3722,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletResponse.java
[XWIKIRESPONSE],com.xpn.xwiki.web.XWikiServletResponse,setContentLength,3,1,2,1,0,3320,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletResponse.java
[XWIKIRESPONSE],com.xpn.xwiki.web.XWikiServletResponse,getOutputStream,3,1,2,0,0,3573,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletResponse.java
[XWIKIRESPONSE],com.xpn.xwiki.web.XWikiServletResponse,setIntHeader,3,1,3,2,0,5223,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletResponse.java
[XWIKIRESPONSE],com.xpn.xwiki.web.XWikiServletResponse,getCharacterEncoding,3,1,2,0,0,3446,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletResponse.java
[XWIKIRESPONSE],com.xpn.xwiki.web.XWikiServletResponse,sendRedirect,16,5,5,1,0,1727,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletResponse.java
[XWIKIRESPONSE],com.xpn.xwiki.web.XWikiServletResponse,setContentType,3,1,2,1,0,2562,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletResponse.java
[XWIKIRESPONSE],com.xpn.xwiki.web.XWikiServletResponse,encodeRedirectUrl,3,1,2,1,0,6711,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletResponse.java
[XWIKIRESPONSE],com.xpn.xwiki.web.XWikiServletResponse,setBufferSize,3,1,2,1,0,2683,D:\Projetos\_Web\phenotips\components\base-war\src\main\java\com\xpn\xwiki\web\XWikiServletResponse.java
