DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.files.FileUploadMethod,getInitial_comment,3,1,1,0,0,908,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\files\FileUploadMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.groups.GroupOpenMethod,setChannel,3,1,2,1,0,578,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\groups\GroupOpenMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.groups.GroupOpenMethod,validate,5,2,1,1,0,750,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\groups\GroupOpenMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.groups.GroupOpenMethod,getChannel,3,1,1,0,0,522,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\groups\GroupOpenMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.groups.GroupOpenMethod,getMethodName,3,1,1,0,0,654,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\groups\GroupOpenMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.groups.GroupOpenMethod,createParameters,3,1,1,1,0,905,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\groups\GroupOpenMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.reminders.RemindersCompleteMethod,validate,5,2,1,1,0,672,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\reminders\RemindersCompleteMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.reminders.RemindersCompleteMethod,getMethodName,3,1,1,0,0,559,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\reminders\RemindersCompleteMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.reminders.RemindersCompleteMethod,createParameters,3,1,1,1,0,854,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\reminders\RemindersCompleteMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,setChannel,3,1,2,1,0,660,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,getMethodName,3,1,1,0,0,1156,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,setTimestamp,3,1,2,1,0,1072,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,getFile_comment,3,1,1,0,0,850,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,setFile_comment,3,1,2,1,0,916,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,getTimestamp,3,1,1,0,0,1012,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,setFile,3,1,2,1,0,786,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,validate,8,5,1,1,0,1249,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,getChannel,3,1,1,0,0,604,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,getFile,3,1,1,0,0,736,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,createParameters,12,4,1,1,0,1628,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
TEST,flowctrl.integration.slack.SlackTextBuilderTest,basicTest,4,1,3,0,0,106,D:\Projetos\_Web\slack-api\src\test\java\flowctrl\integration\slack\SlackTextBuilderTest.java
ENTITY,flowctrl.integration.slack.type.PinItem,getChannel,3,1,1,0,0,431,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,getMessage,3,1,1,0,0,563,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,toString,3,1,1,0,0,941,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,getComment,3,1,1,0,0,807,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,setType,3,1,2,1,0,367,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,setChannel,3,1,2,1,0,487,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,setMessage,3,1,2,1,0,620,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,setFile,3,1,2,1,0,745,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,setComment,3,1,2,1,0,864,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,getFile,3,1,1,0,0,697,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,getType,3,1,1,0,0,317,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.im.ImCloseMethod,createParameters,3,1,1,1,0,894,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\im\ImCloseMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.im.ImCloseMethod,getMethodName,3,1,1,0,0,646,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\im\ImCloseMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.im.ImCloseMethod,getChannel,3,1,1,0,0,514,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\im\ImCloseMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.im.ImCloseMethod,setChannel,3,1,2,1,0,570,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\im\ImCloseMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.im.ImCloseMethod,validate,5,2,1,1,0,739,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\im\ImCloseMethod.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setAuthor_link,4,1,3,1,0,2188,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setAuthor_name,3,1,2,1,0,2032,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getImage_url,3,1,1,0,0,3299,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getFallback,3,1,1,0,0,1125,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,addField,3,1,1,1,0,3025,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setAuthor_icon,4,1,3,1,0,2413,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setColor,13,5,3,1,0,1315,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setColor,5,2,2,1,0,1718,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setTitle_link,4,1,3,1,0,2756,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setPretext,3,1,2,1,0,1892,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getFields,6,2,2,0,0,3096,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setMrkdwn_in,3,1,2,1,0,3936,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setFallback,3,1,2,1,0,1183,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,addMrkdwn_in,3,1,1,1,0,3717,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setText,3,1,2,1,0,2961,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setFields,3,1,2,1,0,3222,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getMrkdwn_in,6,2,2,0,0,3796,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getText,3,1,1,0,0,2911,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getColor,3,1,1,0,0,1263,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getAuthor_link,3,1,1,0,0,2124,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getThumb_url,3,1,1,0,0,3508,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setTitle,3,1,2,1,0,2626,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getAuthor_icon,3,1,1,0,0,2349,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setImage_url,4,1,3,1,0,3359,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getPretext,3,1,1,0,0,1836,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,toString,3,1,1,0,0,4026,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getTitle_link,3,1,1,0,0,2694,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getAuthor_name,3,1,1,0,0,1968,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setThumb_url,4,1,3,1,0,3568,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getTitle,3,1,1,0,0,2574,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
ENTITY,flowctrl.integration.slack.type.Usergroup,setTeam_id,3,1,2,1,0,877,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,getHandle,3,1,1,0,0,1387,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,setUser_count,3,1,2,1,0,2916,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,toString,3,1,1,0,0,3005,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,getDeleted_by,3,1,1,0,0,2571,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,setName,3,1,2,1,0,1167,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,getCreated_by,3,1,1,0,0,2271,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,getTeam_id,3,1,1,0,0,821,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,setDate_update,3,1,2,1,0,1885,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,getDate_delete,3,1,1,0,0,1975,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,setIs_usergroup,3,1,2,1,0,1020,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,setDate_create,3,1,2,1,0,1733,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,setIs_external,3,1,2,1,0,1578,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,setUpdated_by,3,1,2,1,0,2483,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,setAuto_type,3,1,2,1,0,2187,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,setHandle,3,1,2,1,0,1441,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,setDeleted_by,3,1,2,1,0,2633,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,setCreated_by,3,1,2,1,0,2333,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,getName,3,1,1,0,0,1117,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,setDate_delete,3,1,2,1,0,2037,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,getUpdated_by,3,1,1,0,0,2421,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,getDate_update,3,1,1,0,0,1823,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,getIs_usergroup,3,1,1,0,0,953,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,getAuto_type,3,1,1,0,0,2127,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,setDescription,3,1,2,1,0,1295,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,getDescription,3,1,1,0,0,1231,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,getUser_count,3,1,1,0,0,2853,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,setId,3,1,2,1,0,765,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,getIs_external,3,1,1,0,0,1513,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,getId,3,1,1,0,0,719,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,getDate_create,3,1,1,0,0,1671,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,getUsers,3,1,1,0,0,2721,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
ENTITY,flowctrl.integration.slack.type.Usergroup,setUsers,3,1,2,1,0,2779,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Usergroup.java
UNDEFINED,flowctrl.integration.slack.type.Purpose,getLast_set,3,1,1,0,0,399,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Purpose.java
UNDEFINED,flowctrl.integration.slack.type.Purpose,setLast_set,3,1,2,1,0,458,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Purpose.java
UNDEFINED,flowctrl.integration.slack.type.Purpose,getCreator,3,1,1,0,0,267,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Purpose.java
UNDEFINED,flowctrl.integration.slack.type.Purpose,getValue,3,1,1,0,0,539,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Purpose.java
UNDEFINED,flowctrl.integration.slack.type.Purpose,setCreator,3,1,2,1,0,323,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Purpose.java
UNDEFINED,flowctrl.integration.slack.type.Purpose,setValue,3,1,2,1,0,591,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Purpose.java
UNDEFINED,flowctrl.integration.slack.type.Purpose,toString,3,1,1,0,0,659,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Purpose.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelRenameMethod,getMethodName,3,1,1,0,0,837,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelRenameMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelRenameMethod,setChannel,3,1,2,1,0,647,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelRenameMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelRenameMethod,getName,3,1,1,0,0,723,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelRenameMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelRenameMethod,setName,3,1,2,1,0,773,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelRenameMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelRenameMethod,getChannel,3,1,1,0,0,591,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelRenameMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelRenameMethod,validate,8,3,1,1,0,937,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelRenameMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelRenameMethod,createParameters,4,1,1,1,0,1168,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelRenameMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.im.ImListMethod,validate,2,1,1,1,0,446,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\im\ImListMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.im.ImListMethod,getMethodName,3,1,1,0,0,354,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\im\ImListMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.im.ImListMethod,createParameters,2,1,1,1,0,532,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\im\ImListMethod.java
ENTITY,flowctrl.integration.slack.type.UserPresence,getOnline,3,1,1,0,0,514,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,setPresence,3,1,2,1,0,434,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,setOnline,3,1,2,1,0,569,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,setLast_activity,3,1,2,1,0,1194,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,toString,3,1,1,0,0,1292,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,setConnection_count,3,1,2,1,0,1018,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,getAuto_away,3,1,1,0,0,642,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,getManual_away,3,1,1,0,0,788,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,setAuto_away,3,1,2,1,0,703,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,getPresence,3,1,1,0,0,376,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,getConnection_count,3,1,1,0,0,946,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,getLast_activity,3,1,1,0,0,1128,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,setManual_away,3,1,2,1,0,853,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
UNDEFINED,flowctrl.integration.slack.rtm.ProxyServerInfo,setPort,3,1,2,1,0,732,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\rtm\ProxyServerInfo.java
UNDEFINED,flowctrl.integration.slack.rtm.ProxyServerInfo,setProtocol,3,1,2,1,0,491,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\rtm\ProxyServerInfo.java
UNDEFINED,flowctrl.integration.slack.rtm.ProxyServerInfo,getHost,3,1,1,0,0,571,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\rtm\ProxyServerInfo.java
UNDEFINED,flowctrl.integration.slack.rtm.ProxyServerInfo,setHost,3,1,2,1,0,621,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\rtm\ProxyServerInfo.java
UNDEFINED,flowctrl.integration.slack.rtm.ProxyServerInfo,getPort,3,1,1,0,0,685,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\rtm\ProxyServerInfo.java
UNDEFINED,flowctrl.integration.slack.rtm.ProxyServerInfo,toString,3,1,1,0,0,793,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\rtm\ProxyServerInfo.java
UNDEFINED,flowctrl.integration.slack.rtm.ProxyServerInfo,getProtocol,3,1,1,0,0,433,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\rtm\ProxyServerInfo.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,newline,4,1,2,0,0,1723,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,preformatted,4,1,3,1,0,1344,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,paragraph,4,1,3,1,0,1596,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,bold,4,1,3,1,0,873,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,code,4,1,3,1,0,1228,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,create,3,1,2,0,0,129,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,mail,3,1,2,1,0,344,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
