DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ENTITY,com.epam.catgenome.manager.externaldb.bindings.uniprot.GeneType,getName,6,2,3,0,0,2687,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\uniprot\GeneType.java
SERVICE,com.epam.catgenome.manager.parallel.TaskExecutorService,getExecutorService,13,3,2,0,0,2750,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\parallel\TaskExecutorService.java
SERVICE,com.epam.catgenome.manager.parallel.TaskExecutorService,createExecutorService,5,1,4,0,0,4300,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\parallel\TaskExecutorService.java
SERVICE,com.epam.catgenome.manager.parallel.TaskExecutorService,setForceSequential,3,1,1,1,0,4792,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\parallel\TaskExecutorService.java
SERVICE,com.epam.catgenome.manager.parallel.TaskExecutorService,getTaskNumberOfThreads,3,2,2,0,0,4064,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\parallel\TaskExecutorService.java
SERVICE,com.epam.catgenome.manager.parallel.TaskExecutorService,executeTrackTask,16,3,7,3,0,3318,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\parallel\TaskExecutorService.java
UNDEFINED,com.epam.ngb.cli.manager.request.RequestManager,executeRequest,9,2,7,1,0,1640,D:\Projetos\_Web\NGB\server\ngb-cli\src\main\java\com\epam\ngb\cli\manager\request\RequestManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,isExtendedInfoLine,4,1,3,1,0,41104,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,writeEntriesForChromosome,9,2,9,7,0,31528,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,getNextOrPreviousVariation,21,7,15,7,0,16631,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,createVcfGA4GH,41,6,19,1,0,32756,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,extendInfoFields,10,3,5,1,0,41440,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,setMaxVcfIndexEntriesInMemory,3,1,2,1,0,43498,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,reindexVcfFile,17,3,16,1,0,21119,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,extendInfoField,27,5,8,2,0,41957,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,scourFilterList,3,1,3,2,0,40821,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,loadVariation,19,2,12,1,0,12884,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,loadVariation,17,3,12,3,0,14700,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,makeTemporaryVcfFileFromUrl,11,1,4,3,0,22686,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,getFiltersInfo,23,3,18,1,0,18904,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,getFiltersInfo,13,2,7,1,0,23283,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,setExtendedInfoTemplates,3,1,2,1,0,41293,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,downloadVcfFile,13,3,11,5,0,38786,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,getExtendedInfoParser,12,4,2,0,0,43073,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,unregisterVcfFile,12,2,5,1,0,8992,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,createVcfFromFile,29,7,17,4,0,24890,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,readMetaMap,36,8,20,5,0,28240,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,createVcfFromUrl,21,4,16,3,0,26759,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,loadVariations,12,2,10,4,0,9935,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,loadVariations,9,3,8,6,0,11316,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,getFilterWhiteList,11,3,3,0,0,24425,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,createVcfFile,37,5,20,2,0,35669,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,checkMetaMapKey,3,1,4,2,0,32556,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,getSampleNameToOffset,13,3,9,1,0,35096,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,getSampleIndex,13,4,5,2,0,40259,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,getVcfFileFromGA4GH,15,1,8,2,0,38009,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,checkSorted,5,4,3,3,0,39531,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,registerVcfFile,28,6,11,1,0,6898,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
SERVICE,com.epam.catgenome.manager.vcf.VcfManager,indexVariation,5,2,8,7,0,30979,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\vcf\VcfManager.java
TEST,com.epam.catgenome.controller.VcfControllerTest,setup,8,1,4,0,0,5364,D:\Projetos\_Web\NGB\server\catgenome\src\test\java\com\epam\catgenome\controller\VcfControllerTest.java
TEST,com.epam.catgenome.controller.VcfControllerTest,testJump,17,1,12,3,0,16758,D:\Projetos\_Web\NGB\server\catgenome\src\test\java\com\epam\catgenome\controller\VcfControllerTest.java
TEST,com.epam.catgenome.controller.VcfControllerTest,testNotIndex,16,1,18,0,0,12720,D:\Projetos\_Web\NGB\server\catgenome\src\test\java\com\epam\catgenome\controller\VcfControllerTest.java
TEST,com.epam.catgenome.controller.VcfControllerTest,saveLoadVcfTest,51,1,18,0,0,5795,D:\Projetos\_Web\NGB\server\catgenome\src\test\java\com\epam\catgenome\controller\VcfControllerTest.java
TEST,com.epam.catgenome.controller.VcfControllerTest,testUrlNotRegistered,21,1,10,0,0,14702,D:\Projetos\_Web\NGB\server\catgenome\src\test\java\com\epam\catgenome\controller\VcfControllerTest.java
SERVICE,com.epam.catgenome.manager.externaldb.ncbi.NCBIStructVarManager,fetchVariationById,9,2,8,1,0,2077,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\ncbi\NCBIStructVarManager.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.uniprot.PropertyType,setValue,3,1,2,1,0,3359,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\uniprot\PropertyType.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.uniprot.PropertyType,getValue,3,1,1,0,0,3134,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\uniprot\PropertyType.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.uniprot.PropertyType,getType,3,1,1,0,0,2670,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\uniprot\PropertyType.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.uniprot.PropertyType,setType,3,1,2,1,0,2892,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\uniprot\PropertyType.java
UNDEFINED,com.epam.catgenome.manager.wig.AbstractWigProcessor,prepareWigFileToWork,2,1,1,1,0,3016,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\wig\AbstractWigProcessor.java
UNDEFINED,com.epam.catgenome.manager.wig.AbstractWigProcessor,dontNeedToUseDownsampling,3,1,3,2,0,2416,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\wig\AbstractWigProcessor.java
UNDEFINED,com.epam.catgenome.manager.wig.AbstractWigProcessor,splitByChromosome,0,1,2,2,0,2901,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\wig\AbstractWigProcessor.java
UNDEFINED,com.epam.catgenome.manager.wig.AbstractWigProcessor,getWigFromFile,0,1,3,3,0,2731,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\wig\AbstractWigProcessor.java
UNDEFINED,com.epam.catgenome.manager.wig.AbstractWigProcessor,assertFile,0,1,1,1,0,2659,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\wig\AbstractWigProcessor.java
TEST,com.epam.catgenome.manager.CytobandManagerTest,testGZIPCatCytobandParsing,12,1,5,0,0,4998,D:\Projetos\_Web\NGB\server\catgenome\src\test\java\com\epam\catgenome\manager\CytobandManagerTest.java
TEST,com.epam.catgenome.manager.CytobandManagerTest,tearDown,3,1,3,0,0,6160,D:\Projetos\_Web\NGB\server\catgenome\src\test\java\com\epam\catgenome\manager\CytobandManagerTest.java
TEST,com.epam.catgenome.manager.CytobandManagerTest,testSaveAndLoadCytobands,14,2,9,0,0,3654,D:\Projetos\_Web\NGB\server\catgenome\src\test\java\com\epam\catgenome\manager\CytobandManagerTest.java
TEST,com.epam.catgenome.manager.gene.GffManagerInvalidFilesTest,testRegisterUnsorted,5,1,4,0,0,2296,D:\Projetos\_Web\NGB\server\catgenome\src\test\java\com\epam\catgenome\manager\gene\GffManagerInvalidFilesTest.java
TEST,com.epam.catgenome.manager.gene.GffManagerInvalidFilesTest,setup,7,1,4,0,0,1890,D:\Projetos\_Web\NGB\server\catgenome\src\test\java\com\epam\catgenome\manager\gene\GffManagerInvalidFilesTest.java
TEST,com.epam.catgenome.manager.gene.GffManagerInvalidFilesTest,testRegisterInvalidFile,14,2,7,2,0,2841,D:\Projetos\_Web\NGB\server\catgenome\src\test\java\com\epam\catgenome\manager\gene\GffManagerInvalidFilesTest.java
UNDEFINED,com.epam.catgenome.util.InfoFieldParser,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\util\InfoFieldParser.java
UNDEFINED,com.epam.catgenome.util.InfoFieldParser,extractHeaderFromLine,14,4,9,1,0,4071,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\util\InfoFieldParser.java
UNDEFINED,com.epam.catgenome.util.InfoFieldParser,isExtendedInfoField,15,4,3,1,0,3269,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\util\InfoFieldParser.java
UNDEFINED,com.epam.catgenome.util.InfoFieldParser,isExtendedInfoField,3,1,3,1,0,1623,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\util\InfoFieldParser.java
UNDEFINED,com.epam.catgenome.util.InfoFieldParser,extractHeaderFromLine,9,3,4,1,0,1765,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\util\InfoFieldParser.java
UNDEFINED,com.epam.catgenome.util.InfoFieldParser,removeParentheses,8,4,2,1,0,5665,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\util\InfoFieldParser.java
UNDEFINED,com.epam.catgenome.util.InfoFieldParser,extractDataFromLine,9,3,4,1,0,2087,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\util\InfoFieldParser.java
UNDEFINED,com.epam.catgenome.util.InfoFieldParser,extractDataFromLine,9,2,7,1,0,4978,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\util\InfoFieldParser.java
TEST,com.epam.catgenome.util.NgbFileUtilsTest,getFormatByExtension,8,1,2,0,0,978,D:\Projetos\_Web\NGB\server\catgenome\src\test\java\com\epam\catgenome\util\NgbFileUtilsTest.java
TEST,com.epam.catgenome.util.NgbFileUtilsTest,testGetFileExtension,8,1,2,0,0,378,D:\Projetos\_Web\NGB\server\catgenome\src\test\java\com\epam\catgenome\util\NgbFileUtilsTest.java
ENTITY,com.epam.catgenome.controller.vo.UrlRequestVO,getIds,3,1,1,0,0,377,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\controller\vo\UrlRequestVO.java
ENTITY,com.epam.catgenome.controller.vo.UrlRequestVO,setDataset,3,1,2,1,0,289,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\controller\vo\UrlRequestVO.java
ENTITY,com.epam.catgenome.controller.vo.UrlRequestVO,getDataset,3,1,1,0,0,221,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\controller\vo\UrlRequestVO.java
ENTITY,com.epam.catgenome.controller.vo.UrlRequestVO,setIds,3,1,2,1,0,443,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\controller\vo\UrlRequestVO.java
ABSTRACTGENEREADER,com.epam.catgenome.manager.gene.reader.GffReader,addUnmappedFeatures,16,3,8,5,0,6939,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\gene\reader\GffReader.java
ABSTRACTGENEREADER,com.epam.catgenome.manager.gene.reader.GffReader,assembleFeatures,17,7,8,5,0,5542,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\gene\reader\GffReader.java
ABSTRACTGENEREADER,com.epam.catgenome.manager.gene.reader.GffReader,mapFeature,18,5,8,5,0,2570,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\gene\reader\GffReader.java
ABSTRACTGENEREADER,com.epam.catgenome.manager.gene.reader.GffReader,collapseFeatures,24,8,11,5,0,3791,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\gene\reader\GffReader.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.uniprot.StatusType,setStatus,3,1,2,1,0,3625,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\uniprot\StatusType.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.uniprot.StatusType,setValue,3,1,2,1,0,3096,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\uniprot\StatusType.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.uniprot.StatusType,getValue,3,1,1,0,0,2899,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\uniprot\StatusType.java
ENTITY,com.epam.catgenome.manager.externaldb.bindings.uniprot.StatusType,getStatus,8,2,1,0,0,3332,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\externaldb\bindings\uniprot\StatusType.java
ENTITY,com.epam.ngb.cli.entity.ResponseResult,setPayload,3,1,2,1,0,1764,D:\Projetos\_Web\NGB\server\ngb-cli\src\main\java\com\epam\ngb\cli\entity\ResponseResult.java
ENTITY,com.epam.ngb.cli.entity.ResponseResult,getStatus,3,1,1,0,0,1859,D:\Projetos\_Web\NGB\server\ngb-cli\src\main\java\com\epam\ngb\cli\entity\ResponseResult.java
ENTITY,com.epam.ngb.cli.entity.ResponseResult,getMessage,3,1,1,0,0,2027,D:\Projetos\_Web\NGB\server\ngb-cli\src\main\java\com\epam\ngb\cli\entity\ResponseResult.java
ENTITY,com.epam.ngb.cli.entity.ResponseResult,getPayload,3,1,1,0,0,1695,D:\Projetos\_Web\NGB\server\ngb-cli\src\main\java\com\epam\ngb\cli\entity\ResponseResult.java
ENTITY,com.epam.ngb.cli.entity.ResponseResult,setMessage,3,1,2,1,0,2101,D:\Projetos\_Web\NGB\server\ngb-cli\src\main\java\com\epam\ngb\cli\entity\ResponseResult.java
ENTITY,com.epam.ngb.cli.entity.ResponseResult,setStatus,3,1,2,1,0,1931,D:\Projetos\_Web\NGB\server\ngb-cli\src\main\java\com\epam\ngb\cli\entity\ResponseResult.java
SERVICE,com.epam.catgenome.manager.seg.SegFileManager,loadSegFile,7,2,3,1,0,2928,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\seg\SegFileManager.java
SERVICE,com.epam.catgenome.manager.seg.SegFileManager,createSegFileId,3,1,2,0,0,3430,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\seg\SegFileManager.java
SERVICE,com.epam.catgenome.manager.seg.SegFileManager,createSegFile,11,2,4,1,0,2301,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\seg\SegFileManager.java
SERVICE,com.epam.catgenome.manager.seg.SegFileManager,deleteSegFile,7,1,8,1,0,4137,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\seg\SegFileManager.java
SERVICE,com.epam.catgenome.manager.seg.SegFileManager,loadSedFilesByReferenceId,3,1,3,1,0,3712,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\seg\SegFileManager.java
SERVICE,com.epam.catgenome.manager.bed.BedFileManager,createBedFileId,3,1,2,0,0,3035,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bed\BedFileManager.java
SERVICE,com.epam.catgenome.manager.bed.BedFileManager,deleteBedFile,9,1,10,1,0,3742,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bed\BedFileManager.java
SERVICE,com.epam.catgenome.manager.bed.BedFileManager,createBedFile,3,1,2,1,0,2390,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bed\BedFileManager.java
SERVICE,com.epam.catgenome.manager.bed.BedFileManager,loadBedFilesByReferenceId,3,1,3,1,0,3317,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bed\BedFileManager.java
SERVICE,com.epam.catgenome.manager.bed.BedFileManager,loadBedFile,3,1,3,1,0,2691,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bed\BedFileManager.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,filterReads,11,2,11,6,0,16919,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,loadFile,18,5,3,1,0,23477,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,fillEmitterByReads,18,2,10,4,0,13873,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,getS3SamInputResource,6,1,9,1,0,24611,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,getHDFSIndex,7,1,8,2,0,22301,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,loadIndex,20,5,5,2,0,21408,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,calculateConsensusSequence,11,1,14,2,0,5830,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,getReadsFromFile,6,1,8,3,0,7062,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,checkAreaForReads,5,2,6,4,0,16614,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,getReadsFromFile,21,6,15,4,0,18959,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,addRecordToBlock,14,4,5,3,0,20521,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,makeUrlBamFile,12,1,5,3,0,10458,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,getS3Index,7,1,9,2,0,22779,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,getRegionsFromFile,8,1,7,1,0,8680,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,getRegions,17,3,8,4,0,15318,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,makeSamReader,3,1,4,3,0,21147,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,fillEmitterByReadsFromUrl,6,1,8,5,0,9471,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,getHDFSSamInputResource,7,1,8,1,0,24173,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,openSamReaderResource,4,1,8,3,0,25164,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,setIteratorFiltering,19,6,10,2,0,18045,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,parseBam,9,1,7,1,0,25702,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,parseName,16,5,4,3,0,13142,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,fillBamFile,23,3,7,1,0,11719,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,getRegionsFromUrl,7,1,6,3,0,7788,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
SERVICE,com.epam.catgenome.manager.bam.BamHelper,parseBamFile,5,1,3,3,0,11476,D:\Projetos\_Web\NGB\server\catgenome\src\main\java\com\epam\catgenome\manager\bam\BamHelper.java
TEST,com.epam.ngb.cli.manager.command.handler.http.DatasetRegistrationHandlerTest,testDatasetRegistrationNoArguments,4,1,3,0,0,6000,D:\Projetos\_Web\NGB\server\ngb-cli\src\test\java\com\epam\ngb\cli\manager\command\handler\http\DatasetRegistrationHandlerTest.java
TEST,com.epam.ngb.cli.manager.command.handler.http.DatasetRegistrationHandlerTest,testDatasetRegistrationWithFileRegistration,5,1,4,0,0,7481,D:\Projetos\_Web\NGB\server\ngb-cli\src\test\java\com\epam\ngb\cli\manager\command\handler\http\DatasetRegistrationHandlerTest.java
TEST,com.epam.ngb.cli.manager.command.handler.http.DatasetRegistrationHandlerTest,testDatasetRegistrationWithPrettyName,7,1,4,0,0,6291,D:\Projetos\_Web\NGB\server\ngb-cli\src\test\java\com\epam\ngb\cli\manager\command\handler\http\DatasetRegistrationHandlerTest.java
TEST,com.epam.ngb.cli.manager.command.handler.http.DatasetRegistrationHandlerTest,testDatasetRegistrationWithoutFiles,5,1,4,0,0,6746,D:\Projetos\_Web\NGB\server\ngb-cli\src\test\java\com\epam\ngb\cli\manager\command\handler\http\DatasetRegistrationHandlerTest.java
TEST,com.epam.ngb.cli.manager.command.handler.http.DatasetRegistrationHandlerTest,setUp,16,1,5,0,0,3434,D:\Projetos\_Web\NGB\server\ngb-cli\src\test\java\com\epam\ngb\cli\manager\command\handler\http\DatasetRegistrationHandlerTest.java
