DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.files.FileUploadMethod,setChannels,3,1,2,1,0,1146,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\files\FileUploadMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.files.FileUploadMethod,setInitial_comment,3,1,2,1,0,980,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\files\FileUploadMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.files.FileUploadMethod,getChannels,3,1,1,0,0,1088,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\files\FileUploadMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.files.FileUploadMethod,getFiletype,3,1,1,0,0,512,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\files\FileUploadMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.files.FileUploadMethod,setFilename,3,1,2,1,0,708,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\files\FileUploadMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.files.FileUploadMethod,getFilename,3,1,1,0,0,650,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\files\FileUploadMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.files.FileUploadMethod,createParameters,17,6,1,1,0,1409,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\files\FileUploadMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.files.FileUploadMethod,setFiletype,3,1,2,1,0,570,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\files\FileUploadMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.files.FileUploadMethod,getMethodName,3,1,1,0,0,1226,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\files\FileUploadMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.files.FileUploadMethod,getInitial_comment,3,1,1,0,0,908,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\files\FileUploadMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.groups.GroupOpenMethod,setChannel,3,1,2,1,0,578,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\groups\GroupOpenMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.groups.GroupOpenMethod,validate,5,2,1,1,0,750,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\groups\GroupOpenMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.groups.GroupOpenMethod,getChannel,3,1,1,0,0,522,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\groups\GroupOpenMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.groups.GroupOpenMethod,getMethodName,3,1,1,0,0,654,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\groups\GroupOpenMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.groups.GroupOpenMethod,createParameters,3,1,1,1,0,911,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\groups\GroupOpenMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,setChannel,3,1,2,1,0,660,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,getMethodName,3,1,1,0,0,1156,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,setTimestamp,3,1,2,1,0,1072,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,getFile_comment,3,1,1,0,0,850,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,setFile_comment,3,1,2,1,0,916,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,getTimestamp,3,1,1,0,0,1012,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,setFile,3,1,2,1,0,786,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,validate,8,5,1,1,0,1249,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,getChannel,3,1,1,0,0,604,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,getFile,3,1,1,0,0,736,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.pins.PinsAddMethod,createParameters,12,4,1,1,0,1634,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\pins\PinsAddMethod.java
TEST,flowctrl.integration.slack.SlackTextBuilderTest,basicTest,4,1,3,0,0,106,D:\Projetos\_Web\slack-api\src\test\java\flowctrl\integration\slack\SlackTextBuilderTest.java
ENTITY,flowctrl.integration.slack.type.PinItem,getChannel,3,1,1,0,0,431,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,getMessage,3,1,1,0,0,563,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,toString,3,1,1,0,0,941,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,getComment,3,1,1,0,0,807,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,setType,3,1,2,1,0,367,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,setChannel,3,1,2,1,0,487,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,setMessage,3,1,2,1,0,620,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,setFile,3,1,2,1,0,745,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,setComment,3,1,2,1,0,864,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,getFile,3,1,1,0,0,697,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ENTITY,flowctrl.integration.slack.type.PinItem,getType,3,1,1,0,0,317,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\PinItem.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.im.ImCloseMethod,createParameters,3,1,1,1,0,900,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\im\ImCloseMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.im.ImCloseMethod,getMethodName,3,1,1,0,0,646,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\im\ImCloseMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.im.ImCloseMethod,getChannel,3,1,1,0,0,514,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\im\ImCloseMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.im.ImCloseMethod,setChannel,3,1,2,1,0,570,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\im\ImCloseMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.im.ImCloseMethod,validate,5,2,1,1,0,739,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\im\ImCloseMethod.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setAuthor_link,4,1,3,1,0,2187,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setAuthor_name,3,1,2,1,0,2031,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getImage_url,3,1,1,0,0,3298,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getFallback,3,1,1,0,0,1125,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,addField,3,1,1,1,0,3024,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setAuthor_icon,4,1,3,1,0,2412,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setColor,13,5,3,1,0,1315,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setColor,5,2,2,1,0,1717,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setTitle_link,4,1,3,1,0,2755,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setPretext,3,1,2,1,0,1891,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getFields,6,2,2,0,0,3095,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setMrkdwn_in,3,1,2,1,0,3935,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setFallback,3,1,2,1,0,1183,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,addMrkdwn_in,3,1,1,1,0,3716,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setText,3,1,2,1,0,2960,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setFields,3,1,2,1,0,3221,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getMrkdwn_in,6,2,2,0,0,3795,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getText,3,1,1,0,0,2910,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getColor,3,1,1,0,0,1263,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getAuthor_link,3,1,1,0,0,2123,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getThumb_url,3,1,1,0,0,3507,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setTitle,3,1,2,1,0,2625,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getAuthor_icon,3,1,1,0,0,2348,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setImage_url,4,1,3,1,0,3358,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getPretext,3,1,1,0,0,1835,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,toString,3,1,1,0,0,4025,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getTitle_link,3,1,1,0,0,2693,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getAuthor_name,3,1,1,0,0,1967,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,setThumb_url,4,1,3,1,0,3567,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Attachment,getTitle,3,1,1,0,0,2573,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Attachment.java
UNDEFINED,flowctrl.integration.slack.type.Purpose,getLast_set,3,1,1,0,0,399,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Purpose.java
UNDEFINED,flowctrl.integration.slack.type.Purpose,setLast_set,3,1,2,1,0,458,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Purpose.java
UNDEFINED,flowctrl.integration.slack.type.Purpose,getCreator,3,1,1,0,0,267,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Purpose.java
UNDEFINED,flowctrl.integration.slack.type.Purpose,getValue,3,1,1,0,0,539,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Purpose.java
UNDEFINED,flowctrl.integration.slack.type.Purpose,setCreator,3,1,2,1,0,323,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Purpose.java
UNDEFINED,flowctrl.integration.slack.type.Purpose,setValue,3,1,2,1,0,591,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Purpose.java
UNDEFINED,flowctrl.integration.slack.type.Purpose,toString,3,1,1,0,0,659,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Purpose.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelRenameMethod,getMethodName,3,1,1,0,0,837,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelRenameMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelRenameMethod,setChannel,3,1,2,1,0,647,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelRenameMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelRenameMethod,getName,3,1,1,0,0,723,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelRenameMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelRenameMethod,setName,3,1,2,1,0,773,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelRenameMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelRenameMethod,getChannel,3,1,1,0,0,591,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelRenameMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelRenameMethod,validate,8,3,1,1,0,937,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelRenameMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelRenameMethod,createParameters,4,1,1,1,0,1180,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelRenameMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.im.ImListMethod,validate,2,1,1,1,0,446,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\im\ImListMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.im.ImListMethod,getMethodName,3,1,1,0,0,354,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\im\ImListMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.im.ImListMethod,createParameters,2,1,1,1,0,532,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\im\ImListMethod.java
ENTITY,flowctrl.integration.slack.type.UserPresence,getOnline,3,1,1,0,0,514,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,setPresence,3,1,2,1,0,434,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,setOnline,3,1,2,1,0,569,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,setLast_activity,3,1,2,1,0,1194,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,toString,3,1,1,0,0,1292,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,setConnection_count,3,1,2,1,0,1018,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,getAuto_away,3,1,1,0,0,642,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,getManual_away,3,1,1,0,0,788,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,setAuto_away,3,1,2,1,0,703,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,getPresence,3,1,1,0,0,376,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,getConnection_count,3,1,1,0,0,946,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,getLast_activity,3,1,1,0,0,1128,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
ENTITY,flowctrl.integration.slack.type.UserPresence,setManual_away,3,1,2,1,0,853,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\UserPresence.java
UNDEFINED,flowctrl.integration.slack.rtm.ProxyServerInfo,setPort,3,1,2,1,0,732,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\rtm\ProxyServerInfo.java
UNDEFINED,flowctrl.integration.slack.rtm.ProxyServerInfo,setProtocol,3,1,2,1,0,491,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\rtm\ProxyServerInfo.java
UNDEFINED,flowctrl.integration.slack.rtm.ProxyServerInfo,getHost,3,1,1,0,0,571,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\rtm\ProxyServerInfo.java
UNDEFINED,flowctrl.integration.slack.rtm.ProxyServerInfo,setHost,3,1,2,1,0,621,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\rtm\ProxyServerInfo.java
UNDEFINED,flowctrl.integration.slack.rtm.ProxyServerInfo,getPort,3,1,1,0,0,685,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\rtm\ProxyServerInfo.java
UNDEFINED,flowctrl.integration.slack.rtm.ProxyServerInfo,toString,3,1,1,0,0,793,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\rtm\ProxyServerInfo.java
UNDEFINED,flowctrl.integration.slack.rtm.ProxyServerInfo,getProtocol,3,1,1,0,0,433,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\rtm\ProxyServerInfo.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,newline,4,1,2,0,0,1595,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,preformatted,4,1,3,1,0,1344,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,bold,4,1,3,1,0,873,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,code,4,1,3,1,0,1228,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,create,3,1,2,0,0,129,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,mail,3,1,2,1,0,344,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,mail,3,1,2,2,0,426,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,strike,4,1,3,1,0,1109,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,quote,4,1,3,1,0,1474,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,build,3,2,2,0,0,1679,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,text,4,1,3,1,0,252,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,link,3,1,2,1,0,533,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,link,9,3,3,2,0,611,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.SlackTextBuilder,italic,4,1,3,1,0,990,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\SlackTextBuilder.java
UNDEFINED,flowctrl.integration.slack.RestUtils,handleResponse,10,5,3,1,0,2931,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\RestUtils.java
UNDEFINED,flowctrl.integration.slack.RestUtils,createHttpClient,6,1,5,1,0,2190,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\RestUtils.java
UNDEFINED,flowctrl.integration.slack.RestUtils,execute,25,1,0,3,0,2655,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\RestUtils.java
UNDEFINED,flowctrl.integration.slack.RestUtils,createMultipartFormEntity,9,2,7,2,0,1637,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\RestUtils.java
UNDEFINED,flowctrl.integration.slack.RestUtils,createUrlEncodedFormEntity,7,2,9,1,0,1256,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\RestUtils.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelCreateMethod,getMethodName,3,1,1,0,0,707,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelCreateMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelCreateMethod,createParameters,3,1,1,1,0,1153,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelCreateMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelCreateMethod,setName,3,1,2,1,0,643,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelCreateMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelCreateMethod,validate,8,3,3,1,0,807,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelCreateMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelCreateMethod,getName,3,1,1,0,0,593,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelCreateMethod.java
ENTITY,flowctrl.integration.slack.type.Icon,setImage_34,3,1,2,1,0,449,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Icon.java
ENTITY,flowctrl.integration.slack.type.Icon,getImage_68,3,1,1,0,0,667,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Icon.java
ENTITY,flowctrl.integration.slack.type.Icon,setImage_44,3,1,2,1,0,587,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Icon.java
ENTITY,flowctrl.integration.slack.type.Icon,getImage_default,3,1,1,0,0,1231,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Icon.java
ENTITY,flowctrl.integration.slack.type.Icon,getImage_88,3,1,1,0,0,805,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Icon.java
ENTITY,flowctrl.integration.slack.type.Icon,setImage_default,3,1,2,1,0,1300,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Icon.java
ENTITY,flowctrl.integration.slack.type.Icon,getImage_34,3,1,1,0,0,391,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Icon.java
ENTITY,flowctrl.integration.slack.type.Icon,getImage_132,3,1,1,0,0,1087,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\Icon.java
